mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,0.810748,0.617964,0,1.3119663928643093,1
0.0078000000066822395,g,-0.637309,0.600141,0,1.0619321126202008,1
0.015500000001338776,i,0.707253,1.049276,0,0.674039051688974,1
0.026600000004691537,z,-1.287735,1.803135,0,0.7141644968346796,1
0.03770000000076834,Y,5.316392,4.605906,0,1.1542554277052115,1
9.033699999999953,r,3.755445,2.044215,0,1.837108621157755,1
9.041300000004412,g,0.728833,2.763186,0,0.2637654504618943,1
9.048900000001595,i,5.082252,2.44963,0,2.0747018937553836,1
9.059900000000198,z,7.074807,3.259834,0,2.170296708359996,1
9.070800000001327,Y,25.284592,8.544338,0,2.9592218847147667,1
11.871000000006461,r,3.261234,1.216782,0,2.6802122319363697,1
11.878800000005867,g,-1.466168,1.142582,0,1.2832059318280875,1
11.886500000000524,i,8.345373,2.056868,0,4.0573206447861505,1
11.89770000000135,z,12.229525,2.552944,1,4.790361637388051,1
11.908900000002177,Y,16.285906,6.307842,0,2.581850655105185,1
26.967400000001362,r,4.130439,0.984725,0,4.194510142425551,1
26.97500000000582,g,-0.101845,0.941681,0,0.10815233608833565,1
26.982700000000477,i,13.677449,1.685789,1,8.113381330641023,1
26.993600000001607,z,21.354805,2.598814,1,8.217134816112273,1
27.00460000000021,Y,23.58143,5.2832,0,4.463474788007269,1
29.8666000000012,r,0.373527,2.283153,0,0.16360138808043087,1
29.874400000000605,g,-2.47385,3.285843,0,0.752881376255652,1
29.882100000002538,i,11.998755,2.450105,0,4.897241138645078,1
29.89320000000589,z,18.233793,2.708824,1,6.731257918565399,1
29.904400000006717,Y,9.551304,6.042588,0,1.5806644437780633,1
37.85610000000452,r,3.118425,1.373957,0,2.269667100207648,1
37.86390000000392,g,-1.048635,1.768484,0,0.5929570185537444,1
37.871600000005856,i,12.569686,1.607971,1,7.817109885688237,1
37.88270000000193,z,16.969259,2.028496,1,8.36543872898936,1
37.89390000000276,Y,13.219122,4.188575,0,3.1559950579851144,1
40.76180000000022,r,3.274844,1.085891,0,3.015812820992162,1
40.769500000002154,g,-2.003989,0.96352,0,2.0798623796081035,1
40.77730000000156,i,11.624411,1.71944,1,6.760579607314009,1
40.78840000000491,z,17.69463,2.556422,0,6.921638915640688,1
40.79960000000574,Y,15.555085,5.42734,0,2.866060537943081,1
43.75440000000526,r,0.836535,0.905801,0,0.9235306651240174,1
43.76209999999992,g,-0.275944,0.883185,0,0.3124419006210477,1
43.7699000000066,i,10.459029,1.386983,1,7.54084873426711,1
43.78100000000268,z,13.862538,2.07222,1,6.689703795929003,1
43.792200000003504,Y,7.419194,4.824076,0,1.5379513092248134,1
