,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,0.0,r,18.149078,0.648096,1,28.003687725275267,1
1,0.0078000000066822395,g,1.942098,0.615602,0,3.154794818730284,1
2,0.015500000001338776,i,49.71468,1.118458,1,44.44930431004115,1
3,0.026600000004691537,z,72.59584,1.878282,1,38.650128149021285,1
4,0.03770000000076834,Y,88.735817,4.695755,1,18.89702869932524,1
5,9.033699999999953,r,8.748446,2.073059,0,4.220066095562161,1
6,9.041300000004412,g,-3.209325,2.816343,0,1.1395362709726764,1
7,9.048900000001595,i,26.509592,2.483618,1,10.673779945225071,1
8,9.059900000000198,z,41.096348,3.298258,1,12.460016166109503,1
9,9.070800000001327,Y,38.84787,8.60451,1,4.514826527018971,1
10,11.871000000006461,r,6.89425,1.235129,1,5.581805625161421,1
11,11.878800000005867,g,1.550982,1.166381,0,1.329738738885493,1
12,11.886500000000524,i,27.141644,2.087937,0,12.999263866677968,1
13,11.89770000000135,z,42.705769,2.588863,1,16.49595556041397,1
14,11.908900000002177,Y,42.973003,6.361417,1,6.755256415355258,1
15,26.967400000001362,r,3.753016,0.997545,0,3.762252329468846,1
16,26.97500000000582,g,0.873589,0.960977,0,0.9090633802890183,1
17,26.982700000000477,i,9.259147,1.700119,1,5.446175826515674,1
18,26.993600000001607,z,14.615057,2.615744,0,5.587342262851411,1
19,27.00460000000021,Y,18.351097,5.31462,0,3.452946212523191,1
20,29.8666000000012,r,0.25804,2.31351,0,0.11153615069742512,1
21,29.874400000000605,g,-0.258152,3.349308,0,0.07707621992363795,1
22,29.882100000002538,i,10.582206,2.474189,1,4.2770402746111955,1
23,29.89320000000589,z,18.901905,2.729902,1,6.924023279956569,1
24,29.904400000006717,Y,10.10953,6.082005,0,1.6622035003259616,1
25,37.85610000000452,r,2.749046,1.392062,0,1.9748014097073263,1
26,37.86390000000392,g,1.937845,1.803785,0,1.0743214961871843,1
27,37.871600000005856,i,7.577986,1.621178,1,4.674370118518756,1
28,37.88270000000193,z,11.798419,2.041308,1,5.779832832673953,1
29,37.89390000000276,Y,12.300796,4.215135,0,2.918244848622879,1
30,40.76180000000022,r,2.979104,1.100128,0,2.7079612554175516,1
31,40.769500000002154,g,0.495412,0.982774,0,0.5040955499433237,1
32,40.77730000000156,i,5.190116,1.733153,0,2.994609246846643,1
33,40.78840000000491,z,9.171977,2.572455,1,3.5654567329652025,1
34,40.79960000000574,Y,9.137405,5.459319,0,1.673726155221924,1
35,43.75440000000526,r,1.154937,0.918077,0,1.2579957890242321,1
36,43.76209999999992,g,1.233679,0.902121,0,1.3675316282405576,1
37,43.7699000000066,i,4.009037,1.396597,0,2.8705754057899306,1
38,43.78100000000268,z,9.351498,2.085861,0,4.483279566567475,1
39,43.792200000003504,Y,7.725725,4.855515,0,1.5911237016052882,1
40,47.85570000000007,u,-0.04405,1.664091,0,0.026470908141441783,1
41,48.75140000000101,u,0.669943,1.903075,0,0.35203184320113495,1
42,49.74720000000525,u,0.296196,1.747007,0,0.16954482723881473,1
43,50.74510000000009,u,-5.091126,2.695943,0,1.8884397778439677,1
44,51.75300000000425,u,-1.374154,2.802274,0,0.49037103438136315,1
45,52.79300000000512,u,4.475691,2.809263,0,1.5931904560021615,1
46,55.99120000000403,r,1.823685,0.896813,0,2.03351757835803,1
47,55.99880000000121,g,2.2733,1.028432,0,2.2104524168831774,1
48,56.00640000000567,i,4.57437,1.606889,0,2.8467243225885546,1
49,56.0173000000068,z,12.312795,2.512477,0,4.900659787134369,1
50,56.0283000000054,Y,-2.477676,6.705471,0,0.3695006659487455,1
51,65.77400000000489,r,4.004671,1.415869,0,2.8284191545969293,1
52,65.78170000000682,g,-1.362343,2.028587,0,0.6715723801838424,1
53,65.78940000000148,i,8.315212,1.763762,0,4.714475082238987,1
54,65.80050000000483,z,6.929581,2.144636,0,3.231122204420703,1
55,65.81160000000091,Y,8.483699,4.541592,0,1.8680011326424744,1
56,68.71210000000428,r,2.153403,0.808493,0,2.6634776058667176,1
57,68.71980000000622,g,-0.026014,0.809242,0,0.032146131812239104,1
58,68.72750000000087,i,4.241152,1.370365,0,3.094906831391636,1
59,68.73860000000423,z,2.525513,2.097685,0,1.2039524523462772,1
60,68.7497000000003,Y,2.305887,4.769135,0,0.4835021445188697,1
61,71.70210000000225,r,1.645342,0.799083,0,2.0590376719314514,1
62,71.70990000000165,g,0.093911,0.722082,0,0.13005586623125903,1
63,71.71760000000359,i,5.448337,1.244636,0,4.377454131167667,1
64,71.72880000000441,z,4.423133,1.825968,0,2.422349679731518,1
65,71.73990000000049,Y,8.51193,4.467672,0,1.9052271518589545,1
66,80.77780000000348,u,0.048191,1.790601,0,0.026913310112079685,1
67,83.65630000000237,r,-0.844759,1.197703,0,0.7053159255675239,1
68,83.66410000000178,g,0.24483,1.425481,0,0.17175255229638275,1
69,83.67180000000371,i,2.805128,1.704164,0,1.6460434559115202,1
70,83.68300000000454,z,4.526978,2.537395,0,1.7841045639326947,1
71,83.69410000000062,Y,-1.018655,6.402425,0,0.15910455803855572,1
72,86.72690000000148,r,-1.900006,1.766081,0,1.0758317427116877,1
73,86.73460000000341,g,1.787997,2.52454,0,0.7082466508750109,1
74,86.74230000000534,i,-0.132225,2.117122,0,0.062455068720650014,1
75,86.75340000000142,z,7.897251,2.558848,0,3.086252485493472,1
76,86.76450000000477,Y,5.497797,5.403932,0,1.0173697596490852,1
77,95.65110000000277,r,0.231671,0.750799,0,0.3085659410840984,1
78,95.6588000000047,g,0.258956,0.729049,0,0.3551969757862641,1
79,95.66650000000664,i,0.653601,1.19825,0,0.5454629668266221,1
80,95.67760000000271,z,3.110484,1.991393,0,1.561963911693975,1
81,95.68860000000132,Y,1.537947,5.342327,0,0.28787960751934505,1
82,98.652700000006,r,0.87704,0.726384,0,1.2074054494592392,1
83,98.66040000000066,g,0.988723,0.727931,0,1.358264725640205,1
84,98.6681000000026,i,0.012811,1.274977,0,0.010048024395734196,1
85,98.67920000000595,z,1.034439,1.921827,0,0.5382581262517386,1
86,98.69030000000203,Y,3.175871,4.655647,0,0.6821545963428928,1
