mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
720.9784,r,2.529274,1.42917,0,1.7697502746349278,1
720.9861000000019,g,3.175694,1.558023,0,2.0382844155702453,1
720.9938000000038,i,0.089714,2.101506,0,0.04269033731048115,1
721.0048999999999,z,1.985295,3.063632,0,0.64802006246181,1
721.0160000000033,Y,-0.99246,7.385569,0,0.13437827200585356,1
728.8917000000001,u,-0.816058,2.475797,0,0.3296142615892983,1
729.8862000000008,u,-0.817526,2.009928,0,0.4067439231654069,1
730.8887000000032,u,-0.459298,2.15517,0,0.21311451068825196,1
731.8779000000068,u,1.563756,2.563749,0,0.6099489458601446,1
737.9464000000007,r,1.674867,1.556986,0,1.0757110211652514,1
737.9541000000027,g,2.622118,1.786846,0,1.4674560650442177,1
737.9618000000046,i,-0.208227,1.949958,0,0.10678537691581048,1
737.9729000000007,z,-1.100126,2.49616,0,0.44072735722069095,1
737.984000000004,Y,-6.098973,5.97691,0,1.0204224256346506,1
750.054200000006,r,1.085611,1.100816,0,0.9861875190767577,1
750.0619000000006,g,-0.022104,1.291489,0,0.017115128351848134,1
750.0695000000051,i,-0.694918,2.262086,0,0.30720229027543605,1
750.0752000000066,z,4.284104,24.885332,0,0.17215378119126562,1
753.8522000000012,u,3.584232,2.042647,0,1.7546996617624093,1
754.8162000000011,u,-0.804009,2.850386,0,0.2820702178582129,1
761.8880000000063,r,0.182034,0.747439,0,0.24354362028205648,1
761.8957000000009,g,-0.282941,0.712475,0,0.39712410961788136,1
761.9034000000029,i,-0.981703,1.202278,0,0.816535776251416,1
761.9146000000037,z,-0.938094,1.844019,0,0.5087225240087005,1
761.9256999999998,Y,-2.169097,4.495928,0,0.482458126553628,1
764.806700000001,r,0.706098,1.583703,0,0.445852536744579,1
764.8144000000029,g,-1.416549,1.977546,0,0.7163165863145535,1
764.8221000000049,i,-1.258331,2.022318,0,0.6222221233258074,1
764.8333000000057,z,1.387801,2.774786,0,0.5001470383662019,1
764.8443000000043,Y,-4.023343,6.488072,0,0.6201138026828309,1
767.7988000000041,r,2.619299,1.837124,0,1.4257605910107318,1
767.806500000006,g,3.204767,2.618628,0,1.223834389611659,1
767.8142000000007,i,0.063817,1.907919,0,0.03344848497237042,1
767.8253000000041,z,1.047739,2.249853,0,0.4656922030017072,1
767.8364000000001,Y,-3.447112,4.822292,0,0.7148285504071509,1
775.7524000000049,r,0.810945,1.151291,0,0.7043788234251809,1
775.7601000000068,g,2.824592,1.341528,0,2.1055035750278788,1
775.7679000000062,i,-1.051002,2.116015,0,0.49668929568079623,1
775.7790000000023,z,-0.772259,2.845483,0,0.27139821253544655,1
775.7901000000056,Y,5.39903,6.44482,0,0.8377316977045131,1
778.7692999999999,r,1.183713,0.976024,0,1.2127908739949018,1
778.7770000000019,g,0.017795,0.913934,0,0.019470771412377696,1
778.7847000000038,i,2.363086,1.502953,0,1.5722953412382157,1
778.7957999999999,z,1.10318,2.256242,0,0.48894577797948985,1
778.8069000000032,Y,-1.806885,5.421422,0,0.3332861747342303,1
783.7419000000009,u,0.02116,2.361635,0,0.008959894310509456,1
784.7376000000004,u,3.612763,1.97605,0,1.8282750942536878,1
785.7303000000029,u,3.656661,2.456458,0,1.4885908898096365,1
786.7300000000032,u,-0.24026,1.748966,0,0.1373725961510973,1
787.7517000000007,u,2.127774,2.150009,0,0.9896581828262115,1
788.7521000000052,u,0.197068,1.816831,0,0.10846798629041446,1
789.7490000000034,u,4.751295,2.602435,0,1.8257113049893658,1
797.010000000002,r,6.765639,0.808684,1,8.366233287662425,1
797.0176000000065,g,3.641354,0.790673,1,4.605385538648721,1
797.0252000000037,i,5.875104,1.489662,0,3.943917479267109,1
797.0362000000023,z,8.742654,3.020771,0,2.8941796647279783,1
797.0432000000001,Y,110.141525,56.234253,0,1.9586198646579336,1
803.8098000000027,r,4.168569,1.629867,0,2.5576129831452503,1
803.8175000000047,g,-1.433905,2.37289,0,0.6042863343854962,1
803.8253000000041,i,8.7356,1.820099,0,4.799519147035409,1
803.8363000000027,z,12.865324,2.224264,1,5.784081386022523,1
803.8472000000038,Y,14.374698,4.911201,0,2.9269211339548105,1
806.6998999999996,r,7.07989,1.29214,1,5.4791973006021015,1
806.7076000000015,g,3.997098,1.225608,0,3.2613184639786943,1
806.7153000000035,i,9.458911,1.999766,1,4.730008911042592,1
806.7263000000021,z,9.627733,2.980208,0,3.230557397336024,1
806.7363000000041,Y,23.431976,8.269243,0,2.8336301158401076,1
809.690800000004,r,7.945813,1.276562,1,6.224384714569289,1
809.6985000000059,g,2.933507,1.209383,0,2.425622817585496,1
809.7062000000005,i,11.572736,1.977611,1,5.851876835232005,1
809.7173000000039,z,12.047004,2.957441,1,4.0734553960670725,1
809.7284,Y,9.164973,7.075783,0,1.2952591960493982,1
811.7056000000011,u,1.493729,1.947569,0,0.7669710290110389,1
812.6594000000041,u,1.435668,2.873372,0,0.49964571242428757,1
813.6589999999997,u,2.50061,2.210742,0,1.1311179685372603,1
814.654300000002,u,-2.134677,1.804417,0,1.183028645817458,1
815.6548000000039,u,3.85567,1.73446,0,2.222980062959077,1
816.6553000000058,u,1.83084,1.965584,0,0.9314483634380418,1
817.655700000003,u,2.855733,1.571744,0,1.8169199309811266,1
822.6496000000043,r,7.620368,0.983976,1,7.7444653121620854,1
822.6574000000037,g,4.930634,1.131316,0,4.358317216409916,1
822.6651000000056,i,14.070346,1.344488,1,10.465207573440598,1
822.6763000000064,z,16.764385,1.927131,1,8.69914136610329,1
822.6875,Y,15.701534,4.598136,0,3.4147606769351753,1
825.721000000005,r,10.33375,2.354486,0,4.388962176882767,1
825.7288000000044,g,7.016325,3.294049,0,2.130000191253986,1
825.7365000000063,i,10.904654,2.54032,0,4.292630062354349,1
825.7476000000024,z,16.232233,2.96007,0,5.483732817129325,1
825.7588000000032,Y,19.538755,6.332809,0,3.085322011132816,1
832.7023000000045,r,8.242329,0.618286,1,13.330932610474763,1
832.7100000000064,g,3.111285,0.579946,0,5.364783962644799,1
832.7177000000011,i,12.536751,1.254355,1,9.994579684379621,1
832.7289000000019,z,15.184143,1.713948,1,8.85916200491497,1
832.7400000000052,Y,13.582269,3.931507,0,3.4547233414565968,1
835.7039000000004,r,7.560784,0.889383,1,8.501156419675212,1
835.7116999999998,g,3.348876,0.831903,0,4.025560672338002,1
835.7194000000018,i,16.552616,1.415852,1,11.690922497549177,1
835.7305000000051,z,16.721018,2.161546,1,7.735675299068353,1
835.7416000000012,Y,16.545935,5.342311,0,3.097149342297744,1
838.7059000000008,r,7.859777,0.638079,1,12.31787443247623,1
838.7137000000002,g,3.822728,0.601864,1,6.351481397790864,1
838.7214000000022,i,12.242036,1.045739,1,11.706588355220568,1
838.7325000000055,z,16.00362,1.615143,1,9.908484883381844,1
838.7434000000067,Y,19.929369,4.024285,1,4.95227574587784,1
841.6867000000057,u,-0.142901,0.973892,0,0.14673187581374528,1
842.6697000000058,u,-1.323471,1.070547,0,1.2362567920885306,1
843.6704000000027,u,1.675011,1.223626,0,1.3688913115608854,1
844.6623000000036,u,0.439167,1.404314,0,0.31272706816281826,1
845.6717000000062,u,0.299929,1.432511,0,0.20937291231969596,1
846.6722000000009,u,1.454378,1.120974,0,1.2974234906429587,1
849.7595000000001,u,1.883158,1.58228,0,1.1901547134514752,1
850.8540000000066,r,7.861504,0.909477,1,8.643983300292366,1
850.8616000000038,g,1.717826,0.899397,0,1.9099752389656626,1
850.8693000000058,i,10.757641,1.64143,1,6.55382258152952,1
850.8802000000069,z,18.563175,2.731161,1,6.796807291844018,1
850.8911000000007,Y,22.645798,7.432932,0,3.0466844039471908,1
853.6686000000045,r,6.258361,1.252285,1,4.997553272617655,1
853.6763000000064,g,2.590158,1.626176,0,1.5927906942421977,1
853.6840000000011,i,12.681596,1.507456,1,8.412581196399763,1
853.6949999999997,z,18.478645,1.948915,1,9.48150381109489,1
853.7060000000056,Y,16.695415,4.445123,0,3.755894943739465,1
