,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,0.0,r,0.456276,0.619829,0,0.7361320622300668,1
1,0.0078000000066822395,g,-0.537047,0.603247,0,0.890260540044128,1
2,0.015500000001338776,i,1.54935,1.052726,0,1.4717504839815867,1
3,0.026600000004691537,z,0.470514,1.807057,0,0.26037584868656605,1
4,0.03770000000076834,Y,-3.354768,4.61123,0,0.7275212904149219,1
5,9.033699999999953,r,2.711258,2.05121,0,1.3217847026876817,1
6,9.041300000004412,g,-2.185199,2.777244,0,0.7868228358761419,1
7,9.048900000001595,i,-1.949945,2.454661,0,0.7943846421155507,1
8,9.059900000000198,z,3.156641,3.265529,0,0.966655325982406,1
9,9.070800000001327,Y,1.496975,8.551991,0,0.17504403360574164,1
10,11.871000000006461,r,-0.699441,1.219387,0,0.5736005058279283,1
11,11.878800000005867,g,-1.002392,1.148488,0,0.872792750120158,1
12,11.886500000000524,i,4.179203,2.060635,0,2.028114149279227,1
13,11.89770000000135,z,-1.671128,2.553879,0,0.6543489335242586,1
14,11.908900000002177,Y,4.004106,6.313824,0,0.6341808070671593,1
15,26.967400000001362,r,0.5224,0.985918,0,0.5298615097807323,1
16,26.97500000000582,g,0.492468,0.947177,0,0.5199323885609554,1
17,26.982700000000477,i,0.952756,1.683571,0,0.5659137630667196,1
18,26.993600000001607,z,4.628512,2.597421,0,1.7819644947815543,1
19,27.00460000000021,Y,2.285012,5.281754,0,0.4326237079576216,1
20,29.8666000000012,r,2.764761,2.291917,0,1.2063093907850937,1
21,29.874400000000605,g,0.624326,3.30303,0,0.18901614578129777,1
22,29.882100000002538,i,-2.210244,2.452636,0,0.9011708219238402,1
23,29.89320000000589,z,-1.320983,2.707968,0,0.4878133715021743,1
24,29.904400000006717,Y,-1.290375,6.049276,0,0.21331065072911207,1
25,37.85610000000452,r,-0.543415,1.37754,0,0.3944821928945802,1
26,37.86390000000392,g,2.764268,1.779272,0,1.5535949534416322,1
27,37.871600000005856,i,-2.44103,1.605622,0,1.5203017895868391,1
28,37.88270000000193,z,-1.629738,2.024777,0,0.8048975269869225,1
29,37.89390000000276,Y,9.699094,4.193723,0,2.3127645769641916,1
30,40.76180000000022,r,-0.444715,1.087753,0,0.40883821970612816,1
31,40.769500000002154,g,-0.569644,0.968467,0,0.58819144069958,1
32,40.77730000000156,i,-0.563425,1.718058,0,0.327942944883118,1
33,40.78840000000491,z,4.010559,2.556252,0,1.5689216086676898,1
34,40.79960000000574,Y,3.90513,5.431142,0,0.7190255751000434,1
35,43.75440000000526,r,-0.433903,0.908453,0,0.4776284518846875,1
36,43.76209999999992,g,0.752883,0.888896,0,0.8469865991072071,1
37,43.7699000000066,i,-0.201406,1.384093,0,0.14551478838488455,1
38,43.78100000000268,z,1.327403,2.070762,0,0.6410215176828626,1
39,43.792200000003504,Y,-5.404635,4.828736,0,1.1192649587801031,1
40,47.85570000000007,u,3.012801,1.649544,0,1.826444762916297,1
41,48.75140000000101,u,-1.175119,1.865773,0,0.6298295666193048,1
42,49.74720000000525,u,-1.576635,1.714302,0,0.9196950128973774,1
43,50.74510000000009,u,-3.359671,2.647919,0,1.2687967418942951,1
44,51.75300000000425,u,0.290721,2.753444,0,0.10558449708801051,1
45,52.79300000000512,u,-2.273639,2.744792,0,0.8283465559503235,1
46,55.99120000000403,r,0.52326,0.887286,0,0.5897309323036766,1
47,55.99880000000121,g,1.291487,1.012915,0,1.2750201152120366,1
48,56.00640000000567,i,0.546139,1.593136,0,0.34280751925761516,1
49,56.0173000000068,z,-1.865746,2.493938,0,0.7481124230032984,1
50,56.0283000000054,Y,10.208114,6.677869,0,1.5286484356012373,1
51,65.77400000000489,r,1.592405,1.401242,0,1.1364239724473002,1
52,65.78170000000682,g,2.359977,2.001656,0,1.1790122778339536,1
53,65.78940000000148,i,-1.80084,1.747108,0,1.0307548245443325,1
54,65.80050000000483,z,-2.128076,2.129986,0,0.9991032804910455,1
55,65.81160000000091,Y,1.269401,4.516272,0,0.2810727520397354,1
56,68.71210000000428,r,0.693567,0.79956,0,0.8674358397118415,1
57,68.71980000000622,g,-0.846971,0.798025,0,1.061333918110335,1
58,68.72750000000087,i,0.975079,1.358452,0,0.7177868632826188,1
59,68.73860000000423,z,1.693572,2.085663,0,0.8120065418046924,1
60,68.7497000000003,Y,-2.049135,4.745512,0,0.4318048294894208,1
61,71.70210000000225,r,-0.497849,0.790102,0,0.6301072519750615,1
62,71.70990000000165,g,0.051162,0.711988,0,0.07185795266212353,1
63,71.71760000000359,i,-0.146304,1.232006,0,0.11875266841232916,1
64,71.72880000000441,z,-0.634377,1.813786,0,0.3497529477016583,1
65,71.73990000000049,Y,-3.697117,4.441886,0,0.832330456027012,1
66,80.77780000000348,u,1.783338,1.766529,0,1.0095152697747958,1
67,83.65630000000237,r,1.441186,1.186953,0,1.214189609866608,1
68,83.66410000000178,g,-0.85211,1.405508,0,0.6062647811325158,1
69,83.67180000000371,i,-1.946567,1.690469,0,1.1514952359374824,1
