mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
365.0037999999986,r,0.383521,1.354139,0,0.2832212941212091,1
365.0113999999958,g,0.696161,1.284247,0,0.5420771860864771,1
365.01899999999296,i,-1.575282,2.050087,0,0.7683976338565144,1
365.02999999999884,z,-2.702715,3.929538,0,0.6877945957005632,1
365.0369999999966,Y,-27.179859,62.156502,0,0.43728102652880946,1
374.9603999999963,r,-1.827317,1.70738,0,1.0702462252105567,1
374.9679999999935,g,1.122048,2.359193,0,0.4756067011049965,1
374.97559999999794,i,-3.198564,2.194643,0,1.4574415975627926,1
374.98649999999907,z,-6.715234,2.475182,0,2.7130263552336755,1
374.9974999999977,Y,-5.568402,5.083663,0,1.0953523079716339,1
379.8660999999993,r,0.866734,0.914157,0,0.9481237905523887,1
379.87369999999646,g,0.507335,0.798883,0,0.6350554461667103,1
379.88129999999364,i,0.888377,1.30991,0,0.6781969753647198,1
379.8922999999995,z,0.582112,1.857862,0,0.31332359454039105,1
379.9031999999934,Y,-0.568591,4.689499,0,0.12124770684459044,1
385.86599999999453,u,-3.046808,2.232286,0,1.364882456817809,1
390.85859999999957,r,-1.161173,1.101644,0,1.0540365127028333,1
390.86619999999675,g,2.464795,0.990853,0,2.487548607109228,1
390.87379999999393,i,3.658936,1.453102,0,2.5180173174353904,1
390.8847999999998,z,-0.694032,1.859466,0,0.3732426406290838,1
390.89569999999367,Y,-2.396668,4.625343,0,0.5181600586161934,1
393.8307999999961,r,1.493361,2.300981,0,0.6490105741855321,1
393.83839999999327,g,-1.891064,3.496767,0,0.5408035479630184,1
393.84599999999773,i,-4.097245,2.440614,0,1.6787763243183886,1
393.85689999999886,z,3.670556,2.866635,0,1.2804406560305026,1
393.86789999999746,Y,6.344586,6.523543,0,0.9725675143093254,1
405.80509999999776,r,-0.376898,1.0172,0,0.37052497050727484,1
405.81269999999495,g,-0.414229,1.099647,0,0.3766927022944636,1
405.8202999999994,i,-3.086558,1.820462,0,1.6954805977823213,1
405.831299999998,z,-0.768467,2.727187,0,0.2817800906208485,1
405.84219999999914,Y,6.395155,5.892008,0,1.0853948263478257,1
408.7867999999944,r,0.308713,1.040565,0,0.2966782469139362,1
408.79439999999886,g,0.927649,0.942203,0,0.9845532226070177,1
408.8020999999935,i,-0.489007,1.656954,0,0.29512406500120103,1
408.81299999999464,z,-0.970659,2.487808,0,0.39016636332064214,1
408.82399999999325,Y,-3.530749,6.083206,0,0.5804092447304925,1
414.804999999993,u,1.500928,1.80587,0,0.8311384540415423,1
415.7815999999948,u,-1.846036,1.595836,0,1.1567830278299274,1
416.7869999999966,u,-0.15307,1.839065,0,0.08323251217330546,1
420.9027999999962,r,-0.305847,1.110319,0,0.2754586744890432,1
420.9103999999934,g,-0.490514,1.025758,0,0.47819661167643834,1
420.91799999999785,i,0.817647,1.713764,0,0.47710594924388655,1
420.92899999999645,z,1.785026,3.075828,0,0.5803399930035099,1
420.9398999999976,Y,-2.315303,7.969476,0,0.29052135924620387,1
433.75969999999506,r,2.509865,0.979825,0,2.56154415329268,1
433.7672999999995,g,2.527515,1.218586,0,2.0741375659986248,1
433.7749999999942,i,3.690234,1.592213,0,2.3176760898196407,1
433.7858999999953,z,3.098434,2.261313,0,1.3701924501384817,1
433.7968999999939,Y,-2.995454,5.424181,0,0.5522407898998946,1
436.7101999999941,r,0.297447,1.431971,0,0.20771859206645946,1
436.71779999999853,g,1.299515,1.184961,0,1.0966732238444978,1
436.7253999999957,i,3.7569,1.968363,0,1.9086418511219727,1
436.7363999999943,z,-1.261985,2.88294,0,0.437742374104213,1
436.74729999999545,Y,9.061336,6.784667,0,1.3355609051999164,1
444.7337999999945,u,1.122236,1.452442,0,0.7726546051408594,1
445.72350000000006,u,2.182849,1.638169,0,1.3324931676768392,1
446.74959999999555,u,0.760787,1.563983,0,0.4864419881801785,1
448.68449999999575,r,4.448372,0.872096,0,5.100782482662459,1
448.69209999999293,g,3.761331,0.942534,0,3.9906581619336814,1
448.69979999999487,i,5.296594,1.23418,0,4.291589557438947,1
448.710699999996,z,8.119031,1.818621,0,4.464388676915091,1
448.7216999999946,Y,3.791667,4.287917,0,0.8842678158182632,1
462.684699999998,r,6.415904,1.01672,0,6.310394208828389,1
462.6923999999999,g,4.528716,1.035655,0,4.3728036846247065,1
462.6999999999971,i,9.179014,1.484072,1,6.185019325207941,1
462.7108999999982,z,11.257981,1.926764,0,5.842947553514597,1
462.7218999999968,Y,15.124464,5.201177,0,2.9078925789297303,1
467.6689999999944,r,7.333543,1.034619,1,7.088158056250658,1
467.67659999999887,g,2.217688,1.00692,0,2.2024470663011955,1
467.68419999999605,i,9.424158,1.356496,1,6.947427784527195,1
467.69519999999466,z,12.180385,1.879316,1,6.481286276496342,1
467.7060999999958,Y,12.132549,4.589506,0,2.6435413746054586,1
468.68009999999776,u,3.616277,1.855392,0,1.949063594108415,1
469.6677999999956,u,0.726418,1.511836,0,0.48048730153270597,1
470.6671999999962,u,0.771456,1.46517,0,0.5265300272323348,1
471.66649999999936,u,1.787514,1.454767,0,1.2287287242561868,1
472.6663999999946,u,0.349485,1.445527,0,0.24176995656255468,1
473.66479999999865,u,-2.429402,1.624057,0,1.4958846887763175,1
474.66449999999895,u,0.909016,1.566239,0,0.5803814104999302,1
489.6554999999935,r,8.189764,1.484066,0,5.518463464562896,1
489.66309999999794,g,0.126346,2.029877,0,0.06224318025180837,1
489.6706999999951,i,11.352761,2.052293,1,5.531744736253546,1
489.6816999999937,z,11.922336,2.396192,1,4.9755345147634245,1
489.69259999999485,Y,21.167196,5.708767,0,3.7078402394072136,1
494.6534999999931,r,5.660307,0.712921,1,7.939599198228135,1
494.66109999999753,g,2.240181,0.714639,0,3.134702975908116,1
494.6686999999947,i,10.156093,1.151494,1,8.819926981816666,1
494.67959999999584,z,14.281413,1.82388,1,7.830237186657017,1
494.69059999999445,Y,14.712202,4.909538,0,2.996657119264582,1
497.66109999999753,u,-0.067752,1.952741,0,0.03469584548078829,1
