,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,733.9813999999969,r,0.554479,1.017032,0,0.5451932682550795,1
1,733.9891999999963,g,-0.409831,0.942801,0,0.43469512654314113,1
2,733.9968000000008,i,0.109368,1.532409,0,0.07136998020763387,1
3,734.0077000000019,z,0.263428,2.272002,0,0.11594532047066859,1
4,734.0187000000005,Y,-6.290139,5.402283,0,1.1643482949708486,1
5,736.9596999999994,r,-1.306284,1.396639,0,0.9353054010377772,1
6,736.9674000000014,g,2.442372,1.325887,0,1.842066480778528,1
7,736.9752000000008,i,-1.052911,2.071913,0,0.5081830173371179,1
8,736.9862999999968,z,1.041717,3.006417,0,0.3464978411178489,1
9,736.997199999998,Y,-3.272768,7.136538,0,0.4585932282571746,1
10,739.962099999997,r,-2.008968,1.834684,0,1.0949940153181692,1
11,739.9697999999989,g,-4.495413,2.648816,0,1.6971405337328074,1
12,739.9775000000009,i,-1.797458,1.907732,0,0.9421962833353952,1
13,739.988400000002,z,5.505828,2.300339,0,2.393485481922447,1
14,739.9994000000006,Y,-1.494787,4.987825,0,0.2996871381814719,1
15,755.9445999999953,u,-1.444836,2.217197,0,0.6516498082939856,1
16,756.9205999999976,u,0.120989,2.00579,0,0.06031987396487169,1
17,757.9164999999994,u,3.103752,2.509582,0,1.236760544186243,1
18,758.9116999999969,u,-2.926702,1.80921,0,1.617668485139923,1
19,759.9127000000008,u,-1.233448,2.457139,0,0.5019854391631894,1
20,760.9069000000018,u,-0.863089,2.175364,0,0.3967561290892007,1
21,761.9062999999951,u,1.395558,3.040459,0,0.45899582924814974,1
22,769.008600000001,r,-0.674746,0.927936,0,0.7271471308366094,1
23,769.0162999999957,g,-0.467632,1.032774,0,0.4527921888041333,1
24,769.0239000000001,i,0.963582,1.238063,0,0.7782980349142169,1
25,769.0348000000013,z,2.503434,1.647972,0,1.5190998390749357,1
26,769.0457999999999,Y,-0.788929,4.235988,0,0.18624438973859228,1
27,781.8531000000003,r,-2.034114,1.440474,0,1.4121143456945424,1
28,781.8607999999949,g,3.100321,1.380204,0,2.246277361897227,1
29,781.8683999999994,i,-0.149012,2.180423,0,0.06834086780409124,1
30,781.879399999998,z,-0.451506,3.185721,0,0.1417280420978485,1
31,781.8902999999991,Y,2.712291,7.611633,0,0.35633496780520024,1
32,783.847600000001,u,-0.198336,2.370586,0,0.08366538906413858,1
33,784.8434999999954,u,4.979582,2.959572,0,1.6825345016103679,1
34,785.8385999999955,u,-0.27955,2.307353,0,0.12115614732552844,1
35,786.8395999999993,u,0.239809,1.842895,0,0.13012624159271147,1
36,787.8358999999982,u,1.609486,1.8002,0,0.8940595489390067,1
37,788.8335000000006,u,-4.633368,2.092996,0,2.213749094599321,1
38,789.8255999999965,u,-0.150426,1.752387,0,0.085840627669573,1
39,794.8004000000001,r,0.882416,1.138446,0,0.7751057142806949,1
40,794.8081999999995,g,-0.716753,1.291076,0,0.5551594174161707,1
41,794.8159999999989,i,-1.095994,1.52741,0,0.7175506249140702,1
42,794.827099999995,z,1.135733,2.160896,0,0.5255842946629546,1
43,794.8379999999961,Y,-2.475656,5.083792,0,0.48697035598624017,1
44,797.8145999999979,r,5.268287,2.453852,0,2.1469457000666705,1
45,797.8221999999951,g,-2.324366,3.48024,0,0.667875204008919,1
46,797.829899999997,i,2.358404,2.632709,0,0.8958088417671684,1
47,797.8407999999981,z,0.019779,3.214127,0,0.006153770526180205,1
48,797.8517999999967,Y,-2.653818,7.154603,0,0.370924564228092,1
49,806.7702999999965,r,0.407927,0.965278,0,0.4226005358041932,1
50,806.7780999999959,g,0.476479,0.903763,0,0.527216759261001,1
51,806.7857999999978,i,3.225321,1.447239,0,2.2286028776173117,1
52,806.7969000000012,z,1.242133,2.135374,0,0.5816934176401884,1
53,806.807799999995,Y,-0.38586,5.114963,0,0.07543749583330318,1
54,809.7630999999965,r,2.105622,0.876421,0,2.4025234447828154,1
55,809.7707999999984,g,1.063041,0.812091,0,1.309017092912001,1
56,809.7785999999978,i,5.580793,1.319253,0,4.2302674316450295,1
57,809.7895999999964,z,5.268478,1.94745,0,2.705321317620478,1
58,809.800599999995,Y,8.556719,4.643944,0,1.8425543029803975,1
59,812.7550999999949,r,4.250734,0.766462,0,5.5459161706646904,1
60,812.7627999999968,g,0.880723,0.693617,0,1.2697540573544188,1
61,812.7705999999962,i,6.653777,1.165482,1,5.709034545364064,1
62,812.7815999999948,z,8.753502,1.736116,0,5.042002953719682,1
63,812.7924999999959,Y,7.448265,4.152435,0,1.7937101965473272,1
64,813.7607999999964,u,-0.572559,1.421807,0,0.4026981158483536,1
65,814.7612999999983,u,0.639233,1.503049,0,0.42529085878105105,1
66,815.7597999999998,u,1.181504,1.720928,0,0.6865505122817457,1
67,816.7555999999968,u,-0.476636,1.955898,0,0.2436916444518068,1
68,817.7563999999984,u,-3.31777,1.981595,0,1.674292678372725,1
69,818.7531999999992,u,-0.754674,1.540338,0,0.4899405195483069,1
70,821.8238999999958,u,2.404279,1.69743,0,1.4164230631012766,1
71,822.9467999999979,r,3.91839,0.935165,0,4.190052022905049,1
72,822.9543999999951,g,1.247936,0.936287,0,1.332856271634659,1
73,822.9619999999995,i,7.336763,1.639538,0,4.474896586721382,1
74,822.9729000000007,z,8.999316,2.73011,0,3.29631992850105,1
75,822.9838999999993,Y,2.759563,7.483773,0,0.3687395381981789,1
76,825.8084999999992,r,4.963047,1.183296,0,4.194256551192602,1
77,825.8160999999964,g,2.019687,1.549097,0,1.3037834299595183,1
78,825.8237000000008,i,9.823215,1.49219,0,6.583085934096864,1
79,825.834600000002,z,10.77319,2.010636,0,5.358100620898064,1
80,825.8456000000006,Y,1.943146,4.740793,0,0.40987784111223585,1
