mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
720.9784,r,0.400536,1.429464,0,0.2802001309581773,1
720.9861000000019,g,0.023766,1.557552,0,0.01525855958581158,1
720.9938000000038,i,3.503089,2.104149,0,1.6648483543703416,1
721.0048999999999,z,1.730022,3.065081,0,0.5644294555347803,1
721.0160000000033,Y,0.676285,7.388874,0,0.09152747766439108,1
728.8917000000001,u,-1.219198,2.479738,0,0.4916640387008627,1
729.8862000000008,u,1.328366,2.019831,0,0.657661952905961,1
730.8887000000032,u,0.409251,2.160471,0,0.18942675000034714,1
731.8779000000068,u,0.995632,2.565493,0,0.38808603258710894,1
737.9464000000007,r,2.263742,1.558546,0,1.4524704436057712,1
737.9541000000027,g,1.826012,1.788553,0,1.0209437461456272,1
737.9618000000046,i,6.351166,1.953847,0,3.250595363915394,1
737.9729000000007,z,1.107644,2.49774,0,0.44345848647177055,1
737.984000000004,Y,15.808378,5.985965,0,2.6409071887323097,1
750.054200000006,r,11.574633,1.108722,1,10.439616964396846,1
750.0619000000006,g,14.65263,1.307796,1,11.204063936577265,1
750.0695000000051,i,9.933139,2.267263,1,4.3811145861772545,1
750.0752000000066,z,22.748316,24.912573,0,0.9131259143726342,1
753.8522000000012,u,8.816089,2.069029,0,4.260978942296121,1
754.8162000000011,u,16.276438,2.915684,0,5.582373810056233,1
761.8880000000063,r,13.334325,0.761232,1,17.51676886941169,1
761.8957000000009,g,15.913036,0.74456,1,21.372402492747394,1
761.9034000000029,i,16.585457,1.215868,1,13.640836834261616,1
761.9146000000037,z,11.233326,1.850386,1,6.070801443590688,1
761.9256999999998,Y,6.680291,4.501371,0,1.484056968421399,1
764.806700000001,r,17.147177,1.593322,1,10.761903118139335,1
764.8144000000029,g,15.430634,1.990366,1,7.752661570786478,1
764.8221000000049,i,10.652415,2.028188,0,5.252183229562545,1
764.8333000000057,z,11.373899,2.779474,0,4.092104837102272,1
764.8443000000043,Y,14.53742,6.496485,0,2.2377362527582223,1
767.7988000000041,r,14.739001,1.843774,1,7.993930384092628,1
767.806500000006,g,12.712518,2.626579,0,4.839952653242107,1
767.8142000000007,i,16.807795,1.917185,1,8.766913469487816,1
767.8253000000041,z,14.020776,2.256376,1,6.2138473375004875,1
767.8364000000001,Y,13.510594,4.831349,0,2.7964433950020995,1
775.7524000000049,r,16.744354,1.163765,1,14.38808866051136,1
775.7601000000068,g,19.489679,1.362778,1,14.301433542367134,1
775.7679000000062,i,11.30129,2.122051,1,5.3256448596193025,1
775.7790000000023,z,15.894233,2.852221,1,5.572581156929985,1
775.7901000000056,Y,21.864023,6.454453,0,3.3874323664607986,1
778.7692999999999,r,17.74744,0.990988,1,17.908834415754782,1
778.7770000000019,g,17.648132,0.943918,1,18.696679160689804,1
778.7847000000038,i,14.796488,1.511744,1,9.787694212776767,1
778.7957999999999,z,14.537894,2.263025,1,6.42409783365186,1
778.8069000000032,Y,9.619733,5.428123,0,1.7722024721989533,1
783.7419000000009,u,5.799213,2.390071,0,2.42637687332301,1
784.7376000000004,u,9.44323,2.008875,0,4.700755397921722,1
785.7303000000029,u,12.104792,2.496379,0,4.848940004702811,1
786.7300000000032,u,10.598516,1.811455,0,5.850830409808689,1
787.7517000000007,u,7.433883,2.176674,0,3.415248677569539,1
788.7521000000052,u,8.776454,1.861951,0,4.713579465839864,1
789.7490000000034,u,11.056782,2.629606,0,4.2047295298230996,1
797.010000000002,r,17.302776,0.821204,1,21.070009400830976,1
797.0176000000065,g,17.134871,0.819225,1,20.915952271964358,1
797.0252000000037,i,15.505634,1.49727,1,10.355937138926178,1
797.0362000000023,z,13.517859,3.023932,0,4.470291990692912,1
797.0432000000001,Y,-6.125936,56.152462,0,0.1090947000685384,1
803.8098000000027,r,12.159863,1.634803,1,7.43812129045518,1
803.8175000000047,g,14.144708,2.382731,0,5.936342793206618,1
803.8253000000041,i,15.64387,1.824993,1,8.572016440611005,1
803.8363000000027,z,18.380896,2.228092,0,8.249612673085311,1
803.8472000000038,Y,13.08647,4.912567,0,2.6638761364476045,1
806.6998999999996,r,16.121254,1.299397,1,12.406719424471506,1
806.7076000000015,g,15.172623,1.240848,1,12.227624173146106,1
806.7153000000035,i,14.763782,2.003778,1,7.367972899193424,1
806.7263000000021,z,14.098036,2.983243,1,4.725741751510018,1
806.7363000000041,Y,29.686056,8.275524,0,3.5872116375953955,1
809.690800000004,r,14.834533,1.282372,1,11.568041878643639,1
809.6985000000059,g,14.715645,1.225357,1,12.00927158370989,1
809.7062000000005,i,9.378431,1.977789,1,4.741876408454087,1
809.7173000000039,z,12.53633,2.959077,0,4.236567686477912,1
809.7284,Y,12.490315,7.079967,0,1.764177008169671,1
811.7056000000011,u,10.121749,1.990487,0,5.085061595478895,1
812.6594000000041,u,11.117087,2.914103,0,3.8149258965794965,1
813.6589999999997,u,6.075201,2.230784,0,2.7233479350757404,1
814.654300000002,u,7.172991,1.846836,0,3.8839350110134303,1
815.6548000000039,u,5.51461,1.746555,1,3.1574213236914956,1
816.6553000000058,u,5.648609,1.987465,0,2.842117471251066,1
817.655700000003,u,4.800725,1.585554,0,3.0277902865496857,1
822.6496000000043,r,11.746956,0.988249,1,11.88663585796697,1
822.6574000000037,g,13.771955,1.143566,1,12.042990959857148,1
822.6651000000056,i,11.313028,1.343232,1,8.422244258623975,1
822.6763000000064,z,10.576688,1.924607,1,5.4955053161502585,1
822.6875,Y,10.762518,4.597168,0,2.3411191411756107,1
825.721000000005,r,15.911125,2.358502,0,6.746284294013742,1
825.7288000000044,g,10.823773,3.29956,0,3.2803685946004917,1
825.7365000000063,i,12.106207,2.542419,0,4.761688376306187,1
825.7476000000024,z,8.712486,2.958925,0,2.944476794781889,1
825.7588000000032,Y,7.776327,6.330606,0,1.2283700802103306,1
832.7023000000045,r,11.171713,0.622685,1,17.941194986228993,1
832.7100000000064,g,10.894621,0.599352,1,18.177333186508097,1
832.7177000000011,i,7.63876,1.251457,1,6.1038933019672275,1
832.7289000000019,z,6.510005,1.709736,1,3.8076083091190687,1
832.7400000000052,Y,5.207261,3.927782,0,1.3257510218235125,1
835.7039000000004,r,9.861072,0.892215,1,11.05234948975303,1
835.7116999999998,g,8.753065,0.841632,1,10.400109549066574,1
835.7194000000018,i,10.264956,1.412129,0,7.269134760351214,1
835.7305000000051,z,8.436405,2.158613,0,3.9082526603888708,1
835.7416000000012,Y,11.469508,5.342034,0,2.147030138707466,1
838.7059000000008,r,8.043343,0.638837,1,12.590602923750504,1
838.7137000000002,g,9.363619,0.614996,1,15.22549577558228,1
838.7214000000022,i,9.386205,1.043718,1,8.993046972458078,1
838.7325000000055,z,8.601379,1.61118,0,5.338558696110924,1
838.7434000000067,Y,5.50976,4.016598,0,1.371747931956347,1
841.6867000000057,u,2.425179,0.994345,1,2.4389713831718365,1
842.6697000000058,u,3.988312,1.101006,0,3.622425309217207,1
843.6704000000027,u,3.223084,1.235616,0,2.608483541812343,1
844.6623000000036,u,4.396415,1.429273,0,3.075979886277849,1
845.6717000000062,u,0.963633,1.438561,0,0.6698589771306187,1
846.6722000000009,u,4.166849,1.141749,0,3.6495315520311387,1
849.7595000000001,u,3.329643,1.592269,0,2.091130958399617,1
