mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,7.328634,1.539396,0,4.760720438405713,1
0.007700000001932494,g,7.558922,2.16019,0,3.4991931265305367,1
0.015400000003864989,i,9.921417,2.339635,0,4.240583253370718,1
0.022100000001955777,z,17.815039,10.420592,0,1.7095995121966199,1
1.9841000000014901,r,5.997188,1.099917,1,5.452400499310403,1
1.9918000000034226,g,4.978304,1.161219,0,4.287136190503255,1
1.999500000005355,i,5.958081,1.499068,1,3.9745235039371125,1
2.010500000003958,z,10.409131,2.387194,1,4.360404307316456,1
2.020600000003469,Y,30.479486,9.562331,0,3.1874535612707824,1
16.873899999998685,r,12.093886,0.926022,1,13.060041770065936,1
16.881600000000617,g,10.349222,0.839943,1,12.321338471777251,1
16.88930000000255,i,14.996351,1.383033,1,10.843089788891517,1
16.900399999998626,z,17.205122,2.18315,1,7.880870302086435,1
16.911400000004505,Y,21.366373,5.053357,0,4.228154274475363,1
19.79500000000553,r,15.213618,2.074633,0,7.333161094034463,1
19.802700000000186,g,12.242535,2.823851,0,4.33540402804539,1
19.810499999999593,i,11.900696,2.180218,0,5.458489013483972,1
19.821600000002945,z,16.362003,2.708352,1,6.04131331525592,1
19.832800000003772,Y,10.080773,6.34178,0,1.5895810009177236,1
28.895900000003166,r,14.736222,2.359719,0,6.2449054315365515,1
28.9036000000051,g,15.520518,2.873897,0,5.400512962016384,1
28.911299999999756,i,10.407615,2.286792,1,4.551185678452609,1
28.922300000005635,z,12.811902,3.008807,1,4.258133539306443,1
28.933300000004238,Y,11.684711,7.144523,0,1.6354781137943009,1
31.766800000004878,r,13.271553,1.483997,1,8.943113092546684,1
31.774499999999534,g,8.458355,1.443531,1,5.859489681898068,1
31.782200000001467,i,11.034802,2.379231,0,4.6379699995502754,1
31.79330000000482,z,15.651775,3.133443,0,4.995072512887581,1
31.804500000005646,Y,10.002867,7.624221,0,1.311985447431285,1
46.86319999999978,r,14.24599,1.103525,1,12.909530821685054,1
46.87090000000171,g,14.105856,1.170068,0,12.055586512920614,1
46.878600000003644,i,13.99592,1.959827,1,7.141405848577451,1
46.88969999999972,z,17.592226,2.830969,1,6.2142065137414075,1
