mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
366.9827000000005,r,-1.524037,1.208086,0,1.2615302221861688,1
366.99039999999513,g,-0.360312,1.368633,0,0.2632641475106913,1
366.99809999999707,i,4.023526,1.533028,0,2.624561325690072,1
367.0089999999982,z,-0.102075,2.035617,0,0.050144501642499555,1
367.0199999999968,Y,6.975703,4.811149,0,1.449903754799529,1
369.9686999999976,r,2.862699,0.845451,1,3.386002263880462,1
369.97649999999703,g,1.053346,0.80222,0,1.3130388172820422,1
369.98419999999896,i,6.149182,1.315131,1,4.675718236434241,1
369.99519999999757,z,10.512573,2.083612,0,5.04536017262331,1
370.00619999999617,Y,12.128297,4.848683,0,2.5013590288331904,1
377.9614999999976,u,-1.884201,2.411371,0,0.7813816289571368,1
378.95209999999497,u,0.907988,2.826229,0,0.3212719139178035,1
383.0882999999958,r,18.182398,0.951202,1,19.11518058204251,1
383.09590000000026,g,2.569833,1.284706,0,2.0003277014351926,1
383.1026999999958,i,38.271301,3.281047,1,11.664356225314663,1
384.94550000000163,r,14.851259,1.942758,1,7.6444204579263095,1
384.9530999999988,g,7.752439,2.985361,0,2.596817939270996,1
384.960699999996,i,43.131493,2.590905,1,16.647269197442593,1
384.9717000000019,z,50.709362,3.037076,1,16.696770841427742,1
384.9825999999957,Y,60.385056,6.241709,1,9.674442688693112,1
396.960699999996,r,3.8367,0.946168,0,4.054988120502912,1
396.96830000000045,g,0.825443,1.03762,0,0.7955156993889864,1
396.97589999999764,i,21.159626,1.652377,1,12.805567978736088,1
396.98679999999877,z,37.594372,2.37368,1,15.83801186343568,1
396.99779999999737,Y,38.761742,6.325959,1,6.127409614890011,1
399.9484999999986,u,-1.400145,2.213461,0,0.6325591460613039,1
400.8980999999985,u,1.403549,2.204989,0,0.6365333341798984,1
401.89340000000084,u,1.21397,2.645895,0,0.45881261350129166,1
402.88669999999547,u,-0.720453,2.541613,0,0.28346290328228574,1
403.8883999999962,u,0.525311,2.536177,0,0.20712710508769694,1
410.8606,r,2.185958,1.583452,0,1.3805015876704818,1
410.8683000000019,g,0.188018,1.432518,0,0.13125000872589385,1
410.87599999999657,i,8.966125,1.851193,0,4.843430695772942,1
410.88699999999517,z,14.548696,2.932265,0,4.961589760816297,1
410.8978999999963,Y,16.68684,6.738584,0,2.4763125309412186,1
413.8470000000016,r,2.530113,1.957626,0,1.2924394138614832,1
413.854800000001,g,4.747168,2.797746,0,1.696783053214981,1
413.86249999999563,i,6.110135,2.316252,0,2.6379405176984196,1
413.873599999999,z,16.675699,2.613618,0,6.380312272107094,1
413.8845000000001,Y,19.79619,5.701034,0,3.4723858864900645,1
424.92109999999957,r,-0.431157,1.195177,0,0.36074740394100624,1
424.9288000000015,g,1.459944,1.261997,0,1.1568521953697195,1
424.9363999999987,i,3.89151,1.664245,0,2.3383035550655102,1
424.9472999999998,z,7.890902,2.491182,0,3.167533323538786,1
424.9582999999984,Y,8.50799,5.828833,0,1.4596386618041723,1
428.01320000000123,r,-0.133547,0.954874,0,0.13985824307709707,1
428.0207999999984,g,0.629235,0.960095,0,0.6553882688692264,1
428.0283999999956,i,4.326343,1.810105,0,2.3901060988174714,1
428.0394000000015,z,8.600977,3.092301,0,2.781416492120269,1
428.05029999999533,Y,1.677651,8.153108,0,0.20576827879625784,1
439.9991999999984,r,0.014249,1.064817,0,0.013381642103760553,1
440.00679999999556,g,0.980537,1.171751,0,0.8368134526874738,1
440.0144,i,7.447709,2.191893,0,3.3978433253813027,1
440.0253999999986,z,-3.424126,3.853416,0,0.8885949505581541,1
440.03629999999976,Y,-10.709027,11.314921,0,0.946451769305327,1
442.7664999999979,r,0.270695,2.021051,0,0.13393773833515335,1
442.7742999999973,g,-2.221361,3.114619,0,0.7132047290535376,1
442.78199999999924,i,5.639101,2.467074,0,2.2857445702885277,1
442.7930999999953,z,11.842843,2.939469,0,4.0289055608342865,1
442.80399999999645,Y,10.381035,5.976145,0,1.7370788359385525,1
451.85029999999824,r,1.222726,2.125643,0,0.575226413842776,1
451.87519999999495,g,1.381053,2.855364,0,0.4836696827444768,1
451.8828999999969,i,1.472238,2.952344,0,0.4986674994512834,1
451.893799999998,z,1.614949,4.008552,0,0.40287590132297146,1
451.9047999999966,Y,8.7817,7.980977,0,1.1003289446893532,1
462.8090999999986,u,1.246985,2.118561,0,0.5885999978287149,1
463.73449999999866,u,4.185587,2.368428,0,1.7672426605326401,1
464.73509999999806,u,-0.697663,2.010237,0,0.34705509847843813,1
465.73539999999775,u,-0.828265,2.217136,0,0.3735742868276912,1
466.7574999999997,u,-3.012389,2.456074,0,1.2265057974637572,1
