mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
390.85859999999957,r,0.044273,1.112882,0,0.039782294978263646,1
390.86619999999675,g,-0.696334,1.002134,0,0.6948511875657347,1
390.87379999999393,i,-0.602013,1.462246,0,0.4117043233491492,1
390.8847999999998,z,-0.694272,1.870423,0,0.3711844860761443,1
390.89569999999367,Y,3.033237,4.64995,0,0.6523160464091012,1
393.8307999999961,r,1.765379,2.324504,0,0.7594648148594281,1
393.83839999999327,g,-2.475107,3.548485,0,0.6975109095853582,1
393.84599999999773,i,5.585385,2.46123,0,2.269347033800173,1
393.85689999999886,z,-2.005959,2.882474,0,0.695915730722983,1
393.86789999999746,Y,0.297617,6.553602,0,0.04541273638527332,1
405.80509999999776,r,1.993464,1.028851,0,1.937563359514643,1
405.81269999999495,g,-1.00178,1.11592,0,0.8977166821994407,1
405.8202999999994,i,-0.670677,1.834444,0,0.3656023296432052,1
405.831299999998,z,-1.864401,2.743269,0,0.6796274809360656,1
405.84219999999914,Y,4.394695,5.92042,0,0.7422944655953462,1
408.7867999999944,r,1.179111,1.051716,0,1.1211306094040596,1
408.79439999999886,g,1.051118,0.956296,0,1.0991554916051096,1
408.8020999999935,i,0.211508,1.669832,0,0.12666423927676557,1
408.81299999999464,z,-0.405645,2.502464,0,0.16209823597861947,1
408.82399999999325,Y,10.42121,6.117885,0,1.703400766768254,1
414.804999999993,u,-0.414173,1.832467,0,0.2260193498709663,1
415.7815999999948,u,0.404059,1.628615,0,0.24809976575188122,1
416.7869999999966,u,-1.543069,1.874091,0,0.8233693027713169,1
420.9027999999962,r,-0.044717,1.121635,0,0.03986769314438298,1
420.9103999999934,g,-0.58141,1.040927,0,0.5585502153369064,1
420.91799999999785,i,1.93847,1.727506,0,1.1221205599285906,1
420.92899999999645,z,-5.143143,3.093572,0,1.6625257146108123,1
420.9398999999976,Y,-16.371717,8.009478,0,2.0440429451207685,1
433.75969999999506,r,0.018963,0.988156,0,0.019190289792300003,1
433.7672999999995,g,0.125578,1.234237,0,0.10174545083318681,1
433.7749999999942,i,4.384465,1.604854,0,2.7320024126805302,1
433.7858999999953,z,-0.852907,2.273518,0,0.3751485583135915,1
433.7968999999939,Y,8.259059,5.454987,0,1.5140382552699028,1
436.7101999999941,r,-1.420232,1.446449,0,0.9818749226554132,1
436.71779999999853,g,0.546522,1.201586,0,0.4548338612467189,1
436.7253999999957,i,0.48034,1.982155,0,0.2423322091360161,1
436.7363999999943,z,0.210427,2.89998,0,0.07256153490713729,1
436.74729999999545,Y,4.698965,6.816694,0,0.6893319547569541,1
444.7337999999945,u,-2.000898,1.473178,0,1.358218762430609,1
445.72350000000006,u,-1.379877,1.656871,0,0.8328210222763269,1
446.74959999999555,u,-2.030984,1.589584,0,1.2776827144712075,1
448.68449999999575,r,-0.888899,0.87752,0,1.012967225818215,1
448.69209999999293,g,0.447461,0.951804,0,0.47011884799811726,1
448.69979999999487,i,2.678701,1.241856,0,2.1570141787775716,1
448.710699999996,z,-0.665344,1.825356,0,0.3645009521430341,1
448.7216999999946,Y,-7.382921,4.30716,0,1.7141041893033926,1
462.684699999998,r,0.901855,1.023185,0,0.8814192936761192,1
462.6923999999999,g,-1.928622,1.04516,0,1.8452887596157526,1
462.6999999999971,i,1.507225,1.490876,0,1.010966036075435,1
462.7108999999982,z,3.64868,1.934312,0,1.8862934211233762,1
462.7218999999968,Y,-3.26563,5.219448,0,0.6256657792164995,1
467.6689999999944,r,1.511901,1.040977,0,1.4523865560910567,1
467.67659999999887,g,-0.257909,1.018932,0,0.2531169891612002,1
467.68419999999605,i,3.253983,1.362761,0,2.387787000068244,1
467.69519999999466,z,1.749787,1.885107,0,0.9282162763174716,1
467.7060999999958,Y,1.008712,4.606031,0,0.21899809184957725,1
468.68009999999776,u,-4.023258,1.873515,0,2.1474383711899825,1
469.6677999999956,u,2.021505,1.547964,0,1.3059121529958062,1
470.6671999999962,u,0.415513,1.490902,0,0.27869906942240336,1
471.66649999999936,u,0.500985,1.474838,0,0.3396881555804773,1
472.6663999999946,u,1.709335,1.480855,0,1.1542892450645066,1
473.66479999999865,u,-0.800005,1.654911,0,0.483412703160472,1
474.66449999999895,u,1.844033,1.601,0,1.1518007495315428,1
489.6554999999935,r,16.382175,1.504208,1,10.89089740248689,1
489.66309999999794,g,4.339582,2.062328,0,2.1042152363736517,1
489.6706999999951,i,24.738562,2.07583,1,11.917431581584236,1
489.6816999999937,z,24.853861,2.416799,1,10.283793149533741,1
489.69259999999485,Y,25.878056,5.739552,0,4.508724025847314,1
494.6534999999931,r,56.933144,0.817645,1,69.63063921383974,1
494.66109999999753,g,22.115768,0.769529,1,28.739356151620015,1
494.6686999999947,i,78.36512,1.264635,1,61.966591150806366,1
494.67959999999584,z,93.874008,1.921486,1,48.85490084236888,1
494.69059999999445,Y,70.973465,4.972779,1,14.27239477161563,1
497.66109999999753,u,2.760526,2.002053,0,1.3788476129253322,1
