mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
367.9933999999994,u,-0.580759,1.569822,0,0.3699521347006221,1
373.83120000000054,r,-0.415956,2.292629,0,0.18143188453081593,1
373.83890000000247,g,3.738341,2.957464,0,1.2640360119345495,1
373.8466000000044,i,2.287254,2.512592,0,0.9103165177633296,1
373.8578000000052,z,1.935218,2.986917,0,0.6478981505010015,1
373.8689000000013,Y,13.906146,6.710464,0,2.0723076675472814,1
389.8061000000016,u,1.15392,1.89495,0,0.6089448270402914,1
390.79960000000574,u,0.062319,3.569531,0,0.017458596101280532,1
391.79730000000563,u,-0.36999,3.110881,0,0.11893415402260646,1
392.7983000000022,u,-1.35301,2.446671,0,0.5530003829693491,1
393.7957000000024,u,-0.419578,1.943585,0,0.21587838967680859,1
394.7894000000015,u,1.305234,2.447288,0,0.5333389449872675,1
402.80450000000565,r,32.151089,1.411949,1,22.77071551451221,1
402.8122000000003,g,4.733841,1.902006,1,2.488867543004596,1
402.81990000000224,i,67.504387,1.715909,1,39.3403070908772,1
402.8310000000056,z,86.188889,2.148417,1,40.11739294559669,1
402.84210000000166,Y,81.536819,5.335504,1,15.281933815437116,1
411.7248000000036,r,16.303904,1.901251,1,8.575355910397942,1
411.73250000000553,g,1.547021,2.613152,0,0.5920133999093815,1
411.7402000000002,i,57.27322,2.807364,1,20.401066623352012,1
411.75130000000354,z,76.236137,3.191468,1,23.88748281355163,1
411.7623999999996,Y,64.066727,8.030266,0,7.978157510598031,1
414.71399999999994,r,12.375341,0.863487,1,14.331820861228948,1
414.7217000000019,g,2.364738,0.718575,0,3.2908715165431586,1
414.7295000000013,i,45.809471,1.41448,1,32.38608605282507,1
414.74060000000463,z,66.998589,2.235459,1,29.970842229716578,1
414.7517000000007,Y,61.474014,5.683057,1,10.81706799703047,1
417.7030999999988,r,11.188714,0.89496,1,12.501915169393046,1
417.71080000000075,g,3.218278,0.86665,0,3.7134691051750996,1
417.7185000000027,i,40.373623,1.696761,1,23.794525569599962,1
417.72959999999875,z,54.05526,2.417233,1,22.36245326784799,1
417.7407999999996,Y,62.293076,5.46006,1,11.408862906268428,1
425.7102999999988,u,-2.427408,2.389779,0,1.0157458074575096,1
426.7141000000047,u,4.905084,2.838372,0,1.7281328874439292,1
430.8918000000049,r,3.836539,1.268041,0,3.0255638421786046,1
430.89940000000206,g,0.143408,1.245689,0,0.11512343771198108,1
430.90699999999924,i,22.280849,2.231683,1,9.983877190443266,1
430.9180000000051,z,28.529709,4.037426,1,7.066311308244411,1
430.928899999999,Y,25.947556,8.784995,0,2.9536221705305463,1
433.93960000000516,r,4.787988,2.148629,0,2.2283921514603033,1
433.94720000000234,g,-1.524835,2.581297,0,0.5907243529125087,1
433.9547999999995,i,14.125295,2.502484,1,5.6445096152462915,1
433.9658000000054,z,25.880501,2.91053,1,8.892023445901605,1
433.97669999999925,Y,23.184015,6.923595,0,3.348551583389843,1
443.7346000000034,r,2.630107,1.073956,0,2.448989530297331,1
443.74230000000534,g,-0.469335,1.062044,0,0.4419167190813187,1
443.75,i,10.491385,1.799186,0,5.83118421330535,1
443.7610000000059,z,14.666991,3.153656,1,4.650789750055174,1
443.7697000000044,Y,20.606081,11.317149,0,1.820783750395086,1
446.69520000000193,r,3.393955,1.105634,0,3.0696912359786332,1
446.70290000000386,g,1.129935,0.917455,0,1.231597190052918,1
446.7106000000058,i,10.237452,1.348931,1,7.589307384884771,1
446.7217000000019,z,15.33105,2.051593,1,7.472754098888035,1
446.7328000000052,Y,12.953529,5.005393,0,2.5879144754467833,1
447.6848000000027,u,0.824524,2.472045,0,0.33353923573397737,1
448.66849999999977,u,-3.821515,3.158425,0,1.2099432470297697,1
449.6421000000046,u,-2.357566,2.545841,0,0.9260460492230269,1
450.64510000000155,u,-0.665242,2.904489,0,0.22903925613076861,1
451.63230000000476,u,1.262787,2.103107,0,0.6004387793868786,1
455.6877999999997,u,-0.874185,1.564338,0,0.5588210476252574,1
456.724000000002,u,-3.595077,2.844749,0,1.263758946747147,1
457.6000000000058,r,1.632024,1.43171,0,1.1399124124298914,1
457.6078000000052,g,0.794633,1.355184,0,0.5863653939243675,1
457.6154999999999,i,5.985229,1.841737,1,3.2497739905317644,1
457.62660000000324,z,9.017419,2.736802,0,3.2948744556602927,1
457.6376999999993,Y,9.49173,7.434731,0,1.27667430065728,1
460.58950000000186,r,4.016547,2.26368,0,1.7743439885496184,1
460.59730000000127,g,-1.114938,3.059386,0,0.36443194810984947,1
460.6050000000032,i,5.774251,2.612518,0,2.210224388884593,1
460.6160999999993,z,7.217389,3.481105,0,2.0733040227169246,1
460.6273000000001,Y,21.248468,9.198265,0,2.310051732582177,1
470.59240000000136,r,1.327059,1.003431,0,1.3225214289771794,1
470.6001000000033,g,-1.750816,0.890243,0,1.9666720210099937,1
470.6079000000027,i,3.784404,1.372776,0,2.756752740432525,1
470.6189999999988,z,9.650802,2.18285,0,4.421193393957441,1
470.63010000000213,Y,11.421589,5.677471,0,2.0117388534437253,1
473.5911000000051,r,-0.076753,1.152591,0,0.06659170512350002,1
473.59879999999976,g,-1.272329,1.053049,0,1.2082334250353024,1
473.6065000000017,i,3.99578,1.906194,0,2.09620846566509,1
473.61760000000504,z,1.141302,2.572168,0,0.44371207479449243,1
473.6287000000011,Y,3.450415,5.874008,0,0.5874038646185024,1
476.59219999999914,r,0.26102,1.060149,0,0.24621067415995296,1
476.59990000000107,g,0.874455,1.006796,0,0.8685523184438555,1
476.607600000003,i,3.212612,1.606502,0,1.9997559915891794,1
476.6186999999991,z,8.209908,2.236366,0,3.671093193153536,1
476.62980000000243,Y,16.95677,5.609691,0,3.0227636424180937,1
477.5958000000028,u,0.18905,2.739199,0,0.06901652636409403,1
478.59330000000045,u,-0.767096,2.752832,0,0.27865703391997765,1
483.6036000000022,u,1.442523,2.284026,0,0.631570306117356,1
486.7977000000028,r,2.95133,0.927758,0,3.181142065064381,1
486.80540000000474,g,-1.258174,0.875559,0,1.436995108267975,1
486.8130000000019,i,5.265516,1.524905,0,3.4530124827448265,1
486.82390000000305,z,3.659774,2.515998,0,1.4546013152633666,1
486.83490000000165,Y,5.362257,7.063414,0,0.7591593810018781,1
489.59939999999915,r,1.708253,2.00937,0,0.8501435773401613,1
489.6071000000011,g,-0.829792,2.668322,0,0.3109789598106975,1
489.614800000003,i,1.69136,2.657229,0,0.6365126980023175,1
489.6258999999991,z,2.857529,3.022288,0,0.9454853409072861,1
489.63690000000497,Y,8.729812,5.827443,0,1.4980518899970368,1
498.6108999999997,r,1.562352,0.872194,0,1.791289552553675,1
498.6186000000016,g,0.471947,0.779106,0,0.6057545443110437,1
498.62630000000354,i,5.506933,1.295214,0,4.251755308389193,1
498.63730000000214,z,2.531225,2.123479,0,1.192017910231276,1
498.64830000000075,Y,8.645517,5.195558,0,1.6640208809140422,1
