,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,367.0329999999958,r,0.773243,1.932932,0,0.40003631788391936,1
1,367.04060000000027,g,1.830431,2.598515,0,0.7044142519862306,1
2,367.04819999999745,i,1.55031,2.162367,0,0.7169504529064678,1
3,367.05919999999605,z,1.081429,2.648402,0,0.4083326473851024,1
4,367.0700999999972,Y,-7.715572,5.828113,0,1.3238542217695504,1
5,369.9742999999944,r,0.768986,1.026883,0,0.7488545433121397,1
6,369.98189999999886,g,-0.683713,0.938605,0,0.728435284278264,1
7,369.9896000000008,i,-2.360268,1.580661,0,1.493215812878283,1
8,370.00049999999464,z,2.83798,2.31397,0,1.2264549670047582,1
9,370.0115000000005,Y,-10.338839,5.704294,0,1.8124660124460625,1
10,372.97320000000036,u,-0.984461,2.795026,0,0.35221890601375444,1
11,373.97580000000016,u,1.481024,2.050015,0,0.7224454455211302,1
12,374.9713999999949,u,0.096706,2.173821,0,0.044486643564488525,1
13,375.96809999999823,u,4.111614,2.55713,0,1.607901827439356,1
14,376.9654999999984,u,-1.794636,2.270101,0,0.79055337185438,1
15,383.96809999999823,r,0.852697,1.093787,0,0.7795823135583071,1
16,383.9756999999954,g,-1.164194,0.994906,0,1.1701547683901796,1
17,383.9832999999999,i,-1.633789,1.655256,0,0.987031009100707,1
18,383.9942999999985,z,8.110956,2.578744,0,3.1453126017937416,1
19,384.0051999999996,Y,0.819303,6.228515,0,0.13154066418720997,1
20,386.9546999999948,r,2.769548,1.748934,0,1.583563473521585,1
21,386.96229999999923,g,-0.259846,2.613858,0,0.09941090908534435,1
22,386.97000000000116,i,1.662642,2.020115,0,0.8230432425876744,1
23,386.980899999995,z,3.33321,2.608091,0,1.2780267252944777,1
24,386.9919000000009,Y,4.171428,5.780402,0,0.7216501551276191,1
25,397.93479999999545,r,2.673839,1.186007,0,2.2544883799168134,1
26,397.9423999999999,g,1.816202,1.151429,0,1.5773460630225573,1
27,397.9499999999971,i,4.475063,1.91555,0,2.336176555036412,1
28,397.9609999999957,z,9.81692,2.842153,0,3.4540434663440003,1
29,397.9718999999968,Y,10.680622,6.594987,0,1.6195061491402485,1
30,401.0120999999999,r,3.187594,0.646409,0,4.931233940121501,1
31,401.0196999999971,g,0.929996,0.566435,0,1.641840634847776,1
