mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,18.879471,1.523838,1,12.389421316439147,1
0.007700000001932494,g,5.292511,2.124237,0,2.491488002515727,1
0.015400000003864989,i,33.08057,2.327802,1,14.211075512436196,1
0.022100000001955777,z,46.277473,10.373622,0,4.461071841638341,1
1.9841000000014901,r,16.13203,1.082644,1,14.900585972859039,1
1.9918000000034226,g,3.326088,1.118942,0,2.972529407243628,1
1.999500000005355,i,32.519394,1.492625,1,21.78671401055188,1
2.010500000003958,z,40.846516,2.377587,1,17.17981970796442,1
2.020600000003469,Y,42.3344,9.519179,0,4.447274286994709,1
16.873899999998685,r,8.54551,0.893157,1,9.567757964165315,1
16.881600000000617,g,2.039691,0.769425,0,2.650928940442538,1
16.88930000000255,i,19.837549,1.357429,1,14.614060109221182,1
16.900399999998626,z,26.175701,2.160159,1,12.117488110828878,1
16.911400000004505,Y,29.241219,5.015768,0,5.829858757422593,1
19.79500000000553,r,7.839958,2.048164,0,3.82779796930324,1
19.802700000000186,g,-1.009649,2.779985,0,0.36318505315676164,1
19.810499999999593,i,18.086937,2.158405,1,8.379769783706022,1
19.821600000002945,z,20.369814,2.683678,1,7.590260083363206,1
19.832800000003772,Y,17.797817,6.304032,0,2.8232434416576564,1
28.895900000003166,r,6.787988,2.33337,0,2.9090919999828575,1
28.9036000000051,g,-1.397236,2.828991,0,0.49389906153819507,1
28.911299999999756,i,13.957638,2.263683,0,6.165897786925113,1
28.922300000005635,z,18.30715,2.98522,0,6.132596592545943,1
28.933300000004238,Y,12.24888,7.103655,0,1.7243067125303806,1
31.766800000004878,r,5.227295,1.454711,0,3.59335634363114,1
31.774499999999534,g,-0.558685,1.39285,0,0.40110923645762286,1
31.782200000001467,i,15.601101,2.356102,0,6.621572835131926,1
31.79330000000482,z,17.858173,3.108329,1,5.745264738706875,1
31.804500000005646,Y,1.805219,7.579656,0,0.23816634950187712,1
46.86319999999978,r,2.402706,1.068012,0,2.249699441579308,1
