,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,13.956099999995786,r,-2.703113,1.131152,0,2.3896991739394884,1
1,13.963599999995495,g,0.410089,1.241497,0,0.3303181562259111,1
2,13.971299999997427,i,-0.075283,1.722886,0,0.043695868443994555,1
3,13.982199999998556,z,2.72709,2.479929,0,1.0996645468479138,1
4,13.99319999999716,Y,9.524241,5.820188,0,1.636414665643103,1
5,16.93869999999879,r,-0.3707,1.03537,0,0.35803625756975765,1
6,16.94640000000072,g,0.067724,0.976235,0,0.06937264080882166,1
7,16.953999999997905,i,-0.22827,1.612136,0,0.141594753792484,1
8,16.964999999996508,z,-1.225016,2.297496,0,0.5331961404938246,1
9,16.975899999997637,Y,-4.495431,5.505119,0,0.8165910673320596,1
10,25.940599999994447,u,-2.03666,2.444915,0,0.8330187348026414,1
11,28.948899999995774,r,0.707325,0.838607,0,0.8434522964869122,1
12,28.956500000000233,g,-0.587565,0.77715,0,0.7560509554140127,1
13,28.96419999999489,i,-0.140435,1.339089,0,0.10487353715847117,1
14,28.97509999999602,z,0.091924,1.881818,0,0.04884850713512147,1
15,28.98609999999462,Y,-9.87154,3.889346,0,2.5380976647487774,1
16,31.927899999995134,r,-0.94526,2.054485,0,0.4600958391032302,1
17,31.935599999997066,g,-3.458925,2.818111,0,1.2273913270272179,1
18,31.943200000001525,i,0.138533,2.231879,0,0.062070121184885016,1
19,31.95409999999538,z,-3.661067,2.667562,0,1.3724393284954575,1
20,31.965100000001257,Y,-3.821054,5.109394,0,0.7478487664094803,1
21,41.900000000001455,r,0.397679,1.037415,0,0.3833364661201159,1
22,41.90759999999864,g,-0.456977,1.269396,0,0.3599956199641405,1
23,41.91530000000057,i,-0.48366,1.664525,0,0.29056938165542723,1
24,41.926199999994424,z,0.798216,2.483215,0,0.32144457890275313,1
25,41.93709999999555,Y,0.810613,5.509703,0,0.14712462722582326,1
26,44.8920999999973,r,-0.619938,0.800545,0,0.7743949434447783,1
27,44.89969999999448,g,0.09694,0.768512,0,0.12613986508994005,1
28,44.90729999999894,i,0.093198,1.233216,0,0.07557313560641445,1
29,44.91820000000007,z,-1.68068,1.684954,0,0.9974634322361322,1
30,44.92919999999867,Y,-1.21838,3.950401,0,0.3084193224940962,1
31,47.88420000000042,r,0.264524,0.657056,0,0.4025897335995714,1
32,47.891899999995076,g,-0.091601,0.564378,0,0.16230434212531317,1
33,47.899499999999534,i,0.723238,0.992306,0,0.7288457391167644,1
34,47.910400000000664,z,0.657887,1.549774,0,0.4245051213918933,1
35,47.92139999999927,Y,2.576815,3.737278,0,0.6894897837410008,1
36,48.901200000000244,u,-3.224872,1.674077,0,1.9263582260553127,1
37,49.857499999998254,u,-0.333558,2.050225,0,0.16269336292358155,1
38,50.85599999999977,u,-1.345696,2.101194,0,0.6404434811826037,1
39,51.85779999999795,u,0.100743,1.682827,0,0.05986533375088467,1
40,52.85269999999582,u,-0.117333,1.733298,0,0.06769349529048092,1
41,53.850399999995716,u,-1.381474,1.810861,0,0.7628824078711729,1
42,54.85809999999765,u,0.210717,1.250884,0,0.16845446899952352,1
43,58.869200000001,r,0.599363,0.921147,0,0.6506703056081168,1
44,58.876799999998184,g,-0.29433,1.005491,0,0.2927226598746284,1
45,58.88439999999537,i,0.955777,1.134544,0,0.8424327306829881,1
46,58.895400000001246,z,-0.201345,1.669182,0,0.12062495282120224,1
47,58.9062999999951,Y,2.473531,3.774066,0,0.6554021577789048,1
48,61.8350999999966,r,-0.588418,1.62538,0,0.3620187279282383,1
49,61.84270000000106,g,-2.772462,2.256804,0,1.2284903784289642,1
50,61.85029999999824,i,-1.173162,1.788563,0,0.655924337023633,1
51,61.861299999996845,z,2.625887,2.225393,0,1.1799655162032054,1
52,61.872199999997974,Y,2.523791,4.689441,0,0.5381858946514094,1
53,70.82389999999577,r,-0.548211,0.919975,0,0.5958977146118101,1
54,70.83150000000023,g,0.176655,0.927944,0,0.19037247937375532,1
55,70.83919999999489,i,-3.346647,1.57115,0,2.1300620564554626,1
56,70.85009999999602,z,-1.051152,2.224743,0,0.4724824395447025,1
57,70.86109999999462,Y,0.854079,4.974199,0,0.17170181570942378,1
58,73.82540000000154,r,-2.053021,1.182332,0,1.7364166748425995,1
59,73.83299999999872,g,-0.764657,1.112277,0,0.6874699377942726,1
60,73.84070000000065,i,-2.773649,2.078888,0,1.3341983791334597,1
61,73.8515999999945,z,1.344598,3.352915,0,0.40102358693852963,1
62,73.86260000000038,Y,-0.302312,9.077546,0,0.03330327381431061,1
63,76.78450000000157,r,1.386149,1.368007,0,1.013261628047225,1
64,76.79219999999623,g,-0.418667,1.272505,0,0.3290101021214062,1
65,76.79980000000069,i,-0.454854,1.990339,0,0.22853091860230842,1
66,76.81069999999454,z,2.116103,2.833668,0,0.7467716754397481,1
67,76.82170000000042,Y,-2.724462,7.197626,0,0.37852230721629604,1
68,78.79839999999967,u,1.656044,2.259537,0,0.732912981730328,1
69,79.7867999999944,u,0.357022,2.687059,0,0.13286719792903692,1
70,80.78740000000107,u,2.864216,2.14508,0,1.3352490350010255,1
71,81.78800000000047,u,-0.59521,1.988097,0,0.29938680054343425,1
72,82.78869999999733,u,-1.909552,3.002547,0,0.6359773885304709,1
73,83.78940000000148,u,-0.824973,1.602995,0,0.5146447743130826,1
74,84.79899999999907,u,1.723195,1.651288,0,1.0435460077224565,1
75,87.98459999999614,r,-0.565743,0.725317,0,0.7799941267059782,1
76,87.9922000000006,g,0.130805,0.790352,0,0.16550220661173756,1
77,87.99989999999525,i,-0.692681,1.345825,0,0.5146887596827224,1
78,88.01079999999638,z,-1.873523,2.259436,0,0.8291994108264187,1
79,88.02179999999498,Y,-2.277432,5.810502,0,0.3919509880557653,1
80,90.79439999999886,r,-0.181984,1.746185,0,0.10421805249730126,1
81,90.80210000000079,g,-4.061526,2.361314,0,1.7200279166599612,1
82,90.80969999999797,i,-3.26646,2.08826,0,1.5642017756409643,1
83,90.8205999999991,z,0.986576,2.220702,0,0.44426312040066607,1
84,90.83150000000023,Y,-3.894281,4.473243,0,0.8705722000794501,1
85,98.7989000000016,r,0.20207,0.68565,0,0.29471304601473053,1
86,98.80649999999878,g,-0.339618,0.649118,0,0.5231991717992722,1
87,98.81420000000071,i,2.109727,1.110387,0,1.8999925251286263,1
88,98.82509999999456,z,-0.801298,1.668544,0,0.48023786007441216,1
89,98.83610000000044,Y,0.475525,3.952095,0,0.1203222594598561,1
90,101.80040000000008,r,1.481184,0.773943,0,1.913815358495393,1
91,101.80799999999726,g,1.301261,0.779449,0,1.669462658878259,1
92,101.81559999999445,i,4.350166,1.394267,0,3.120037984116385,1
93,101.82660000000033,z,2.283045,2.018206,0,1.1312249591964347,1
94,101.83750000000146,Y,9.523307,6.345763,0,1.500734742220912,1
95,104.80189999999857,r,3.274771,0.661594,0,4.949819677929364,1
96,104.80949999999575,g,0.326919,0.604426,0,0.5408751443518314,1
97,104.81710000000021,i,4.672945,1.100353,0,4.246768991405486,1
98,104.82809999999881,z,4.929378,1.841552,0,2.676752000486546,1
99,104.84629999999743,Y,7.435628,4.718806,0,1.5757435249510152,1
100,107.80319999999483,r,3.417041,0.520444,0,6.56562665723882,1
101,107.81089999999676,g,-0.294311,0.465907,0,0.6316947373617481,1
102,107.81850000000122,i,4.680933,0.846446,0,5.530102333757853,1
103,107.83439999999973,z,4.007001,1.348524,0,2.9713976169500875,1
104,107.85499999999593,Y,3.719896,3.422511,0,1.0868908821622487,1
105,109.81390000000101,u,-0.152552,0.959327,0,0.1590198128479653,1
106,110.81349999999657,u,-0.304396,1.262902,0,0.24102899512392886,1
107,111.81429999999818,u,-2.428717,1.30316,0,1.8637135885079343,1
108,112.8153999999995,u,1.922693,1.626892,0,1.181819690551063,1
109,113.82080000000133,u,0.084204,1.816648,0,0.04635130195833205,1
110,116.81459999999788,r,5.742916,0.7162,1,8.01859257190729,1
111,116.82890000000043,g,2.520975,0.725853,0,3.473120590532794,1
112,116.83649999999761,i,8.908476,0.980644,1,9.084311941948354,1
113,116.84739999999874,z,9.874711,1.608109,1,6.140573182539243,1
114,116.85839999999735,Y,14.068821,4.029447,0,3.491501687452397,1
115,119.81699999999546,r,7.170793,1.43453,0,4.99870549936216,1
116,119.82459999999992,g,6.858595,2.007278,0,3.4168635336012256,1
117,119.8321999999971,i,8.706388,1.792576,0,4.856914295405049,1
118,119.8431999999957,z,9.466242,1.987325,1,4.763308467412225,1
119,119.85409999999683,Y,12.661502,4.67908,0,2.7059810902998027,1
