mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-1.588069,0.927637,0,1.711950903208906,1
0.007599999997182749,g,-1.385372,1.003998,0,1.3798553383572478,1
0.015199999994365498,i,0.696652,1.865832,0,0.3733733798112585,1
0.026200000000244472,z,-2.52006,2.97322,0,0.8475861187534054,1
0.0371000000013737,Y,5.018304,7.100408,0,0.7067627663086402,1
13.956099999995786,r,1.22746,1.128557,0,1.0876366900386953,1
13.963599999995495,g,1.489067,1.237463,0,1.2033224427720264,1
13.971299999997427,i,2.072088,1.720122,0,1.204616881825824,1
13.982199999998556,z,1.872511,2.475576,0,0.7563940674816688,1
13.99319999999716,Y,5.054604,5.810155,0,0.8699602678413916,1
16.93869999999879,r,0.1515,1.032531,0,0.14672682950923505,1
16.94640000000072,g,2.854065,0.976171,0,2.9237346735356815,1
16.953999999997905,i,3.965546,1.61065,0,2.4620780430261076,1
16.964999999996508,z,4.499393,2.295352,0,1.9602191733555467,1
16.975899999997637,Y,6.788363,5.500516,0,1.23413203415825,1
25.940599999994447,u,-1.948855,2.432062,0,0.801317976268697,1
28.948899999995774,r,14.774979,0.849051,1,17.401756784928114,1
28.956500000000233,g,6.13942,0.784423,1,7.826670049195396,1
28.96419999999489,i,23.820156,1.353951,1,17.593070945698923,1
28.97509999999602,z,20.568409,1.889512,1,10.885566749509925,1
28.98609999999462,Y,24.92392,3.900549,0,6.389849223788754,1
31.927899999995134,r,17.168024,2.054973,1,8.354379351942823,1
31.935599999997066,g,13.164149,2.812167,0,4.681140558153197,1
31.943200000001525,i,27.644537,2.239785,0,12.342495819911287,1
31.95409999999538,z,24.335106,2.67254,1,9.105609644757422,1
31.965100000001257,Y,18.183855,5.111401,1,3.557508988240211,1
41.900000000001455,r,18.305279,1.048284,1,17.462137168935136,1
41.90759999999864,g,3.550032,1.267411,0,2.8010108796593998,1
41.91530000000057,i,29.82192,1.679868,1,17.752537699390665,1
41.926199999994424,z,31.593969,2.492991,1,12.673117953494417,1
41.93709999999555,Y,33.801754,5.518455,0,6.125220555390956,1
44.8920999999973,r,17.057327,0.815105,1,20.926539525582594,1
