,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,16.93869999999879,r,0.398089,1.039731,0,0.3828769172026226,1
1,16.94640000000072,g,0.031627,0.981808,0,0.03221301924612552,1
2,16.953999999997905,i,0.989434,1.617463,0,0.6117197116719207,1
3,16.964999999996508,z,0.016241,2.302783,0,0.0070527704955265,1
4,16.975899999997637,Y,-4.010478,5.515809,0,0.7270879031525566,1
5,25.940599999994447,u,-0.745618,2.463002,0,0.3027273221865025,1
6,28.948899999995774,r,-0.150939,0.841427,0,0.17938454553989827,1
7,28.956500000000233,g,1.483609,0.784064,0,1.892203952738552,1
8,28.96419999999489,i,0.533976,1.343421,0,0.3974748049941158,1
9,28.97509999999602,z,-0.040056,1.886112,0,0.021237339033949205,1
10,28.98609999999462,Y,-5.848972,3.896729,0,1.5009953219738914,1
11,31.927899999995134,r,-1.113411,2.062656,0,0.5397948082472307,1
12,31.935599999997066,g,5.173373,2.836354,0,1.823951805733699,1
13,31.943200000001525,i,1.593695,2.23909,0,0.711760134697578,1
14,31.95409999999538,z,-4.10289,2.673716,0,1.5345272272746993,1
15,31.965100000001257,Y,0.536939,5.11954,0,0.10488032127886492,1
16,41.900000000001455,r,0.028832,1.041324,0,0.027687828187960714,1
17,41.90759999999864,g,-0.921021,1.276714,0,0.7213996243481312,1
18,41.91530000000057,i,1.151033,1.670055,0,0.6892186185484909,1
19,41.926199999994424,z,-1.971246,2.488697,0,0.7920795500617391,1
20,41.93709999999555,Y,-3.487457,5.520082,0,0.6317763033230304,1
21,44.8920999999973,r,0.253966,0.803918,0,0.3159103291629246,1
22,44.89969999999448,g,-1.81203,0.772828,0,2.3446743648004476,1
23,44.90729999999894,i,-2.082758,1.23691,0,1.6838395679556315,1
24,44.91820000000007,z,-0.610855,1.688817,0,0.36170585682166867,1
25,44.92919999999867,Y,-1.916891,3.958083,0,0.484297828014218,1
26,47.88420000000042,r,0.068238,0.659484,0,0.10347180522954309,1
27,47.891899999995076,g,0.960937,0.569776,0,1.6865171576198368,1
28,47.899499999999534,i,-1.796062,0.994774,0,1.8054975300922622,1
29,47.910400000000664,z,-1.762319,1.553029,0,1.1347624545324009,1
30,47.92139999999927,Y,5.855404,3.746693,0,1.5628192648823909,1
31,48.901200000000244,u,1.477189,1.694027,0,0.8719984982529795,1
32,49.857499999998254,u,-1.463588,2.06542,0,0.7086151969091031,1
33,50.85599999999977,u,0.292909,2.118141,0,0.13828588370651432,1
34,51.85779999999795,u,-3.532246,1.694812,0,2.084152106546331,1
35,52.85269999999582,u,-3.286121,1.746209,0,1.881860075168551,1
36,53.850399999995716,u,-1.043298,1.824266,0,0.571900150526294,1
37,54.85809999999765,u,-0.895113,1.258673,0,0.7111561144157379,1
