mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,2.969272,2.868877,0,1.0349945292182272,1
0.9126999999934924,u,-2.833305,2.525522,0,1.1218690631085375,1
1.9149999999935972,u,-1.602357,2.551347,0,0.6280435393539178,1
2.908099999993283,u,0.046472,2.913564,0,0.015950224535997835,1
3.908899999994901,u,2.277623,3.3579,0,0.6782879180440157,1
5.89079999999376,r,-1.850278,1.158783,0,1.5967424444438694,1
5.898399999998219,g,0.192049,1.01365,0,0.1894628323385784,1
5.906099999992875,i,0.192096,1.553068,0,0.12368808062493078,1
5.916999999994005,z,1.65474,2.208095,0,0.7493971047441347,1
5.927999999999884,Y,-9.681697,5.828005,0,1.6612369069690227,1
8.880999999993946,r,1.581652,1.908539,0,0.8287239611032313,1
8.888599999998405,g,-1.89446,2.076159,0,0.9124830998011231,1
8.896199999995588,i,-1.923221,2.041526,0,0.9420507012891337,1
8.907099999996717,z,-4.483337,2.863112,0,1.5658964790759144,1
8.91809999999532,Y,-2.230983,5.908001,0,0.37762061990172313,1
11.936199999996461,r,-1.946584,2.220733,0,0.8765502201300202,1
11.943799999993644,g,-4.652758,3.028038,0,1.5365586561331135,1
11.951399999998102,i,-4.296642,2.528166,0,1.6995094467689227,1
11.962299999999232,z,2.159364,2.991669,0,0.7217924175435184,1
11.973299999997835,Y,-3.380888,7.065559,0,0.4785025501874657,1
35.86659999999392,r,-3.238528,1.062255,0,3.0487293540628193,1
35.87419999999838,g,0.788796,1.169794,0,0.6743033388784693,1
35.88189999999304,i,-2.059054,1.853274,0,1.1110359288480818,1
35.89279999999417,z,-2.76555,2.859544,0,0.9671297241797994,1
35.90380000000005,Y,-9.454282,6.598547,0,1.4327823989129727,1
38.800899999994726,r,0.188208,2.520761,0,0.07466316719435123,1
38.808499999999185,g,-1.167346,3.204237,0,0.364313251485455,1
38.81609999999637,i,1.431704,2.741578,0,0.5222189556525476,1
38.82709999999497,z,2.94019,2.851879,0,1.0309659000259128,1
38.8379999999961,Y,-1.544114,5.870083,0,0.2630480693373501,1
62.77329999999347,u,1.531729,2.774128,0,0.5521479181926716,1
63.73729999999341,r,12.192484,1.643115,0,7.420347328093286,1
63.74489999999787,g,5.197957,1.606121,0,3.2363420937774925,1
63.7525999999998,i,20.64443,2.513826,1,8.212354395252495,1
63.763499999993655,z,22.18519,4.0312,1,5.503371204604088,1
63.774399999994785,Y,6.008464,8.924257,0,0.6732733044330749,1
66.72059999999328,r,8.347714,1.723233,1,4.844216655553834,1
66.72819999999774,g,4.16326,2.145623,0,1.9403501919955184,1
66.73579999999492,i,25.037533,2.148275,1,11.654715062084696,1
66.74679999999353,z,42.206017,3.015484,1,13.996432081881384,1
66.75769999999466,Y,44.728924,6.32425,0,7.072605289164723,1
77.71399999999994,r,16.276423,1.090337,1,14.927882847229805,1
77.7216999999946,g,2.140031,1.130445,0,1.8930872355576787,1
77.72929999999906,i,42.721909,2.212472,0,19.309581770978344,1
77.74019999999291,z,61.256802,3.588151,1,17.071968821824946,1
77.75119999999879,Y,82.517296,7.709662,1,10.703101640512905,1
80.68649999999616,r,8.278617,1.60087,1,5.171323717728486,1
80.69409999999334,g,0.319262,1.644473,0,0.1941424395535834,1
80.7016999999978,i,34.819088,2.479847,1,14.040821066783556,1
80.7126999999964,z,60.603436,3.824534,1,15.845966070637626,1
80.72359999999753,Y,73.616493,8.6435,1,8.516977266153757,1
83.68979999999283,r,7.728091,1.66385,1,4.644704150013522,1
83.69739999999729,g,2.225189,1.780324,0,1.2498786737694936,1
83.70499999999447,i,31.263361,2.990834,1,10.453057909599798,1
83.71599999999307,z,47.530277,4.674769,1,10.167406560623636,1
83.7268999999942,Y,69.534882,8.627208,1,8.059951956646925,1
87.68089999999938,u,-2.072778,3.393551,0,0.6107991304683501,1
96.67909999999392,r,4.414877,1.565162,0,2.8207156831050075,1
96.68669999999838,g,-3.424147,2.023645,0,1.692069014081027,1
96.69429999999556,i,14.217281,1.948009,1,7.298365151290368,1
96.7051999999967,z,21.326633,2.243275,1,9.506918679163277,1
96.7161999999953,Y,31.007431,4.936168,1,6.281680647822359,1
105.66889999999694,r,3.514987,2.106959,0,1.6682749877904604,1
105.67649999999412,g,3.899681,2.780055,0,1.402735197684938,1
105.68409999999858,i,9.448728,2.456252,1,3.846807249419033,1
105.69509999999718,z,20.321527,2.846118,1,7.140085899460247,1
105.70599999999831,Y,24.436699,6.591229,0,3.707457137356326,1
108.66489999999612,r,2.732068,1.051721,0,2.5977117505498133,1
108.6724999999933,g,1.848782,0.993055,0,1.861711586971517,1
108.68019999999524,i,10.375978,1.663339,1,6.238041674006321,1
108.69109999999637,z,12.767416,2.342217,1,5.450996214270496,1
108.70209999999497,Y,15.998896,5.718851,0,2.7975717499896398,1
111.66449999999895,r,2.082998,1.204408,0,1.7294787148541027,1
111.67219999999361,g,0.156295,1.181905,0,0.13223990083805381,1
111.67979999999807,i,8.796162,1.955367,0,4.498471130994846,1
111.6906999999992,z,8.991949,2.638573,0,3.40788335209979,1
111.7016999999978,Y,15.830513,6.049824,0,2.616689840894545,1
119.66069999999308,u,2.015856,2.186742,0,0.9218536068726899,1
120.65759999999864,u,0.969112,1.802179,0,0.5377445858596732,1
121.73849999999948,u,1.575686,1.686043,0,0.9345467464352926,1
