mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
26.967400000001362,r,-0.190578,0.990415,0,0.19242236840112478,1
26.97500000000582,g,-0.331249,0.953252,0,0.3474936323238766,1
26.982700000000477,i,0.495457,1.689586,0,0.29324165801563223,1
26.993600000001607,z,2.182705,2.603957,0,0.8382262072683996,1
27.00460000000021,Y,-0.798263,5.293308,0,0.150806074386754,1
29.8666000000012,r,-3.248359,2.302457,0,1.410822873130747,1
29.874400000000605,g,8.408949,3.328992,0,2.525974529226865,1
29.882100000002538,i,-0.167931,2.461677,0,0.06821812934840761,1
29.89320000000589,z,-1.659355,2.71562,0,0.6110409409269338,1
29.904400000006717,Y,-5.707472,6.063751,0,0.9412444541340831,1
37.85610000000452,r,-0.451907,1.384261,0,0.3264608336144701,1
37.86390000000392,g,0.669786,1.790592,0,0.37405841196654516,1
37.871600000005856,i,0.538135,1.611759,0,0.3338805615479734,1
37.88270000000193,z,-0.44249,2.030482,0,0.21792362601589177,1
37.89390000000276,Y,2.515941,4.199498,0,0.5991051787618425,1
40.76180000000022,r,0.854593,1.093564,0,0.7814750668456534,1
40.769500000002154,g,-0.02034,0.975311,0,0.020854886287553404,1
40.77730000000156,i,0.827474,1.724778,0,0.47975681507996976,1
40.78840000000491,z,-3.501497,2.562219,0,1.3665877116671137,1
40.79960000000574,Y,5.474869,5.444818,0,1.0055191927443672,1
43.75440000000526,r,0.214508,0.913032,0,0.23494028686836826,1
43.76209999999992,g,1.573048,0.896428,0,1.7547957002681756,1
43.7699000000066,i,-1.003499,1.389215,0,0.7223496722969446,1
43.78100000000268,z,-2.755419,2.076135,0,1.32718681588625,1
43.792200000003504,Y,3.255343,4.841832,0,0.6723370410208367,1
47.85570000000007,u,1.90565,1.658875,0,1.1487604551277222,1
48.75140000000101,u,-2.264425,1.882759,0,1.2027163327860868,1
49.74720000000525,u,-0.499741,1.729871,0,0.288889171504696,1
50.74510000000009,u,-0.01814,2.67194,0,0.006789074604968674,1
51.75300000000425,u,3.122658,2.788405,0,1.1198724718970163,1
52.79300000000512,u,-0.552591,2.769723,0,0.1995112868687591,1
55.99120000000403,r,-0.441706,0.891255,0,0.4956000246842935,1
55.99880000000121,g,3.010045,1.02233,0,2.9442988076257177,1
56.00640000000567,i,-4.48394,1.598896,0,2.8043975342986656,1
56.0173000000068,z,0.819627,2.50123,0,0.32768957672824967,1
56.0283000000054,Y,-6.78634,6.689858,0,1.0144221297372829,1
65.77400000000489,r,-0.110145,1.40744,0,0.07825910873642926,1
65.78170000000682,g,0.335071,2.014745,0,0.16630938406597362,1
65.78940000000148,i,-0.347718,1.753544,0,0.1982944254606671,1
65.80050000000483,z,3.069958,2.137127,0,1.4364883322329465,1
65.81160000000091,Y,-2.381403,4.52638,0,0.5261164550921488,1
68.71210000000428,r,1.252553,0.803904,0,1.5580877816256669,1
68.71980000000622,g,0.506972,0.804485,0,0.6301820419274442,1
68.72750000000087,i,2.47681,1.364342,0,1.815387930592183,1
68.73860000000423,z,0.10298,2.090943,0,0.04925050563310429,1
68.7497000000003,Y,1.491576,4.757571,0,0.313516288038581,1
71.70210000000225,r,1.469414,0.795129,0,1.8480196295192353,1
71.70990000000165,g,-0.350025,0.71693,0,0.48822758149331175,1
