,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,729.0315999999948,u,-0.146991,2.000937,0,0.0734610834823885,1
1,730.0020000000004,u,0.729957,1.864525,0,0.39149756640431205,1
2,730.9948000000004,u,-0.436753,2.374068,0,0.18396819299194464,1
3,731.9900999999954,u,-2.660467,1.731166,0,1.5368064067801703,1
4,732.9933999999994,u,-0.486689,2.296219,0,0.21195234426681428,1
5,733.9890000000014,u,0.846721,2.005507,0,0.42219797786794055,1
6,734.9824000000008,u,2.655051,2.965959,0,0.8951745455685666,1
7,741.9631000000008,r,0.961176,1.476202,0,0.6511141429154005,1
8,741.9707999999955,g,-2.305306,2.057536,0,1.1204207362592926,1
9,741.9784,i,-0.453272,1.568379,0,0.28900667504474364,1
10,741.9893000000011,z,0.564718,1.927435,0,0.29298938745016045,1
11,742.0002999999997,Y,-2.86787,4.37609,0,0.6553498671188207,1
12,753.014599999995,r,1.077778,1.177845,0,0.915042301830886,1
13,753.0221999999994,g,0.225535,1.211838,0,0.18610985956868825,1
14,753.0297999999966,i,3.652364,1.786342,0,2.044605120408074,1
15,753.0407999999952,z,-1.638963,2.631726,0,0.622771139548722,1
16,753.0516999999963,Y,1.645391,6.345538,0,0.2592988963268363,1
17,755.9179000000004,r,1.047351,1.235848,0,0.8474755795211061,1
18,755.9254999999976,g,0.802476,1.1581,0,0.6929246179086435,1
19,755.9330999999947,i,0.251718,1.874451,0,0.13428891979571617,1
20,755.9441000000006,z,2.341964,2.785259,0,0.8408424494813588,1
21,755.9549999999945,Y,1.770793,6.584649,0,0.2689274705455067,1
22,756.9487000000008,u,-2.712686,1.975055,0,1.3734736501008833,1
23,757.9242000000013,u,6.785995,2.736274,0,2.480012966537708,1
24,758.9206999999951,u,-0.680679,2.137824,0,0.3183980533477031,1
25,759.9156999999977,u,-0.469262,1.781045,0,0.26347565614568974,1
26,760.9164999999994,u,2.14673,1.67631,0,1.2806282847444683,1
27,761.9101999999984,u,-1.517736,2.035696,0,0.7455612232867775,1
28,762.9065999999948,u,0.300727,1.658728,0,0.18129976705041456,1
29,767.908199999998,r,-0.707351,0.917996,0,0.7705382158527923,1
30,767.9157999999952,g,0.601006,0.960581,0,0.6256692564187716,1
31,767.9233999999997,i,-0.715711,1.269471,0,0.5637868056852027,1
32,767.9343999999983,z,0.392354,1.860182,0,0.21092237211197612,1
33,767.9452999999994,Y,-2.729088,4.424726,0,0.6167812424995356,1
34,770.9219999999987,r,3.110704,2.013825,0,1.5446744379476864,1
35,770.9295999999958,g,0.246409,2.834615,0,0.0869285599631696,1
36,770.9372000000003,i,-3.731499,2.211936,0,1.6869832581051167,1
37,770.9481000000014,z,-0.502839,2.749472,0,0.1828856595011697,1
38,770.9591,Y,-6.851463,6.210208,0,1.103258216149926,1
39,779.877999999997,r,0.349067,0.793827,0,0.43972679185767183,1
40,779.8856000000014,g,-1.337076,0.718681,0,1.8604582561665048,1
41,779.8931999999986,i,2.975889,1.227002,0,2.425333455039193,1
42,779.9041999999972,z,-1.789827,1.851744,0,0.9665628726217015,1
43,779.9150999999983,Y,8.30456,4.52429,0,1.8355498873856453,1
44,782.870799999997,r,0.497587,0.711708,0,0.6991448740213683,1
