mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-0.561228,1.52179,0,0.36879464315050037,1
0.007700000001932494,g,-0.519023,2.138195,0,0.24273885216268862,1
0.015400000003864989,i,-0.57418,2.321131,0,0.24737078605214444,1
0.022100000001955777,z,3.144867,10.387629,0,0.30275118605025264,1
1.9841000000014901,r,-0.865032,1.076247,0,0.8037485818775802,1
1.9918000000034226,g,-0.674124,1.124129,0,0.5996856232692155,1
1.999500000005355,i,2.306618,1.474391,0,1.5644547477568704,1
2.010500000003958,z,1.76372,2.363908,0,0.7461034862608866,1
2.020600000003469,Y,3.891274,9.529748,0,0.4083291604353022,1
16.873899999998685,r,0.229879,0.891019,0,0.2579956207443388,1
16.881600000000617,g,-0.456952,0.771904,0,0.591980349888069,1
16.88930000000255,i,-2.126523,1.348228,0,1.5772725384727213,1
16.900399999998626,z,-3.064018,2.153768,0,1.4226314069110508,1
16.911400000004505,Y,-13.66129,5.013447,0,2.7249295744026014,1
19.79500000000553,r,2.356612,2.057438,0,1.1454109431244102,1
19.802700000000186,g,-2.375324,2.802222,0,0.8476573233669566,1
19.810499999999593,i,3.028429,2.160259,0,1.40188236688286,1
19.821600000002945,z,-0.067066,2.684357,0,0.02498400920592902,1
19.832800000003772,Y,-4.152247,6.313478,0,0.6576798081817977,1
28.895900000003166,r,0.492835,2.344383,0,0.21021949058664902,1
28.9036000000051,g,2.132041,2.852444,0,0.7474435957375499,1
28.911299999999756,i,1.705733,2.267985,0,0.7520918348225407,1
28.922300000005635,z,0.951029,2.988868,0,0.31819036504790443,1
28.933300000004238,Y,4.34426,7.119841,0,0.6101625022244177,1
31.766800000004878,r,-0.484657,1.460123,0,0.33192888544321264,1
31.774499999999534,g,-1.670712,1.404006,0,1.1899607266635612,1
31.782200000001467,i,1.333174,2.359867,0,0.5649360747872656,1
31.79330000000482,z,2.875252,3.113184,0,0.9235727795080535,1
31.804500000005646,Y,-1.093136,7.599467,0,0.14384377220139255,1
46.86319999999978,r,3.017354,1.074292,0,2.808690747022225,1
46.87090000000171,g,1.005276,1.117268,0,0.8997626352853569,1
46.878600000003644,i,5.422324,1.937643,0,2.7984122978278245,1
46.88969999999972,z,14.876964,2.812681,0,5.289246807583227,1
46.90080000000307,Y,17.475182,7.013835,0,2.4915302398759023,1
49.89390000000276,r,2.898009,2.307156,0,1.2560958166677936,1
49.90149999999994,g,0.501067,3.370136,0,0.14867856964822787,1
49.9091000000044,i,6.204761,2.663653,0,2.3294179084137463,1
49.92000000000553,z,6.922333,3.069842,0,2.2549476487715006,1
49.93100000000413,Y,13.006736,6.571209,0,1.9793520492195578,1
56.75089999999909,r,1.453394,1.621676,0,0.8962295797680919,1
56.758600000001024,g,2.175982,2.099761,0,1.036299845553851,1
56.76630000000296,i,5.530253,1.741033,0,3.176420550328454,1
56.777399999999034,z,11.366604,2.208616,1,5.1464826841786895,1
56.78850000000239,Y,16.952919,5.113905,0,3.315063342005767,1
59.68160000000353,r,2.32961,1.039188,0,2.241759912547104,1
59.68930000000546,g,0.894886,1.004745,0,0.8906598191580948,1
59.697100000004866,i,4.246135,1.784161,0,2.3799057372064514,1
59.70820000000094,z,14.005222,2.74704,1,5.098295620012814,1
59.719300000004296,Y,16.660057,6.588724,0,2.528571085994799,1
62.68149999999878,r,1.474567,0.993146,0,1.4847434314793595,1
62.68930000000546,g,1.875315,0.968047,0,1.9372148253132337,1
62.697000000000116,i,3.947675,1.58009,0,2.498386167876513,1
62.70810000000347,z,8.296772,2.600575,0,3.1903605933303214,1
62.719300000004296,Y,23.736179,5.938993,0,3.9966672801264456,1
68.7303000000029,u,1.077841,1.951444,0,0.5523299669373039,1
69.68180000000575,u,2.670007,1.904016,0,1.4023028167830522,1
70.6797000000006,u,-4.360209,2.71671,0,1.6049593073975508,1
71.68760000000475,u,3.043581,3.220417,0,0.9450890987098877,1
72.72760000000562,u,0.615137,2.996817,0,0.20526345118837755,1
84.63709999999992,r,1.105045,1.673516,0,0.6603133761493766,1
84.64489999999932,g,-1.422643,2.506716,0,0.5675325804758098,1
84.65260000000126,i,-0.431893,2.270375,0,0.19022980785112592,1
84.66370000000461,z,1.3362,2.789666,0,0.47898207168886886,1
84.67490000000544,Y,4.2942,5.870687,0,0.7314646480045691,1
88.60770000000048,r,-0.578148,1.192685,0,0.48474492426751403,1
88.61549999999988,g,-1.762681,1.157549,0,1.5227700943977318,1
88.62320000000182,i,-0.180734,1.6029,0,0.11275438268138999,1
88.63440000000264,z,4.31043,2.152221,0,2.0027822421582173,1
88.64549999999872,Y,14.729157,5.260914,0,2.7997334683669037,1
91.59780000000319,r,1.184373,1.046532,0,1.1317121693364367,1
91.6056000000026,g,-0.164727,1.057035,0,0.15583873760093092,1
91.61330000000453,i,2.853843,1.615225,0,1.7668392948350848,1
91.6244000000006,z,-1.148831,2.331366,0,0.4927716197285196,1
91.63560000000143,Y,7.302462,5.289441,0,1.3805734859316892,1
100.68850000000384,u,2.795737,1.888617,0,1.480309136262143,1
103.65669999999955,r,0.045261,1.120692,0,0.040386653960231715,1
103.66440000000148,g,-0.512661,1.208605,0,0.4241758059912048,1
103.67210000000341,i,2.136727,1.49069,0,1.4333811858937806,1
103.68319999999949,z,0.506243,2.20587,0,0.22949811185609306,1
103.69430000000284,Y,4.646836,5.257932,0,0.8837763592225993,1
106.6224000000002,r,-0.75123,1.793199,0,0.4189328680196676,1
106.6301999999996,g,-2.915731,2.486205,0,1.1727637101526223,1
106.63790000000154,i,-0.392568,1.903166,0,0.2062710241776072,1
106.64900000000489,z,-0.38762,2.457629,0,0.1577211206410732,1
106.66010000000097,Y,-6.300569,5.471924,0,1.1514357655552234,1
113.59330000000045,r,-2.644148,0.86077,0,3.0718403290077485,1
113.60100000000239,g,-0.240437,0.895026,0,0.26863688876077346,1
113.60870000000432,i,-0.577521,1.416668,0,0.4076614986715306,1
113.61990000000515,z,0.14725,2.350463,0,0.06264723163053407,1
113.63100000000122,Y,5.329663,5.953963,0,0.8951454686567586,1
116.59490000000369,r,-0.110364,1.325653,0,0.08325255553300902,1
116.60260000000562,g,1.168651,1.328212,0,0.8798678223054754,1
