mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,4.14267,1.528949,0,2.7094886749002094,1
0.007700000001932494,g,4.997112,2.145972,0,2.3286007459556792,1
0.015400000003864989,i,-2.418159,2.325419,0,1.0398809848891748,1
0.022100000001955777,z,2.251169,10.385343,0,0.21676404910266323,1
1.9841000000014901,r,3.156322,1.088692,0,2.8991872816186763,1
1.9918000000034226,g,2.372005,1.147494,0,2.0671175622704783,1
1.999500000005355,i,1.735895,1.486274,0,1.1679508623578154,1
2.010500000003958,z,3.104562,2.371537,0,1.3090927950944893,1
2.020600000003469,Y,7.939366,9.532542,0,0.8328697633852544,1
16.873899999998685,r,2.452072,0.907062,0,2.703312452732007,1
16.881600000000617,g,4.421154,0.816367,1,5.415645169390727,1
16.88930000000255,i,4.817737,1.364895,0,3.5297491748449517,1
16.900399999998626,z,7.92314,2.165378,0,3.6590101127840033,1
16.911400000004505,Y,5.454311,5.027667,0,1.0848592398820367,1
19.79500000000553,r,6.454081,2.061087,0,3.1313966853412785,1
19.802700000000186,g,1.867971,2.803454,0,0.6663105583326854,1
19.810499999999593,i,6.289208,2.167832,0,2.9011510117020136,1
19.821600000002945,z,2.383901,2.690673,0,0.8859868887821002,1
19.832800000003772,Y,4.14554,6.322083,0,0.6557237543385621,1
28.895900000003166,r,0.096601,2.344707,0,0.04119960404434328,1
28.9036000000051,g,-3.662853,2.84983,0,1.2852882452637526,1
28.911299999999756,i,-0.268581,2.272821,0,0.11817076663758387,1
28.922300000005635,z,5.548937,2.994287,0,1.8531747290757365,1
28.933300000004238,Y,12.13646,7.127099,0,1.7028611500976765,1
31.766800000004878,r,3.848301,1.468992,0,2.6196881943536794,1
31.774499999999534,g,3.515106,1.426205,0,2.464656904161744,1
31.782200000001467,i,-0.249289,2.364737,0,0.10541933415851319,1
31.79330000000482,z,3.332288,3.117143,0,1.06901993267553,1
31.804500000005646,Y,3.67364,7.603965,0,0.48312163456828117,1
46.86319999999978,r,0.698207,1.083816,0,0.6442117481196071,1
46.87090000000171,g,2.191379,1.14228,0,1.9184254298420702,1
46.878600000003644,i,5.032312,1.945351,0,2.5868401126583325,1
46.88969999999972,z,9.047153,2.815385,0,3.2134692058102177,1
46.90080000000307,Y,8.497273,7.015013,0,1.2112982541871269,1
49.89390000000276,r,-1.397835,2.306502,0,0.6060410959973154,1
49.90149999999994,g,5.178887,3.368149,0,1.5376062638559043,1
49.9091000000044,i,2.151047,2.665646,0,0.8069514856811445,1
49.92000000000553,z,1.047984,3.071888,0,0.3411530628720839,1
49.93100000000413,Y,17.116508,6.578838,0,2.60175246753302,1
56.75089999999909,r,2.258651,1.626643,0,1.3885351610648433,1
56.758600000001024,g,1.810074,2.105117,0,0.8598448447283453,1
56.76630000000296,i,3.227947,1.749163,0,1.8454237826892061,1
56.777399999999034,z,5.229213,2.213886,0,2.362006444776289,1
56.78850000000239,Y,5.478611,5.119213,0,1.0702057132610032,1
59.68160000000353,r,0.152957,1.05003,0,0.14566917135700885,1
59.68930000000546,g,0.038527,1.033313,0,0.037284927219535614,1
59.697100000004866,i,-0.323432,1.791384,0,0.1805486707484269,1
59.70820000000094,z,-0.463544,2.747347,0,0.16872422740920606,1
59.719300000004296,Y,6.575155,6.590817,0,0.997623663348565,1
62.68149999999878,r,1.338457,1.005964,0,1.3305217681746067,1
62.68930000000546,g,2.674764,0.999138,0,2.677071635750017,1
62.697000000000116,i,1.958662,1.590312,0,1.2316212164656999,1
