mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
744.9875999999931,r,0.413345,1.356736,0,0.3046613342610501,1
744.9951999999976,g,2.009156,1.359972,0,1.4773510042853824,1
745.0027999999947,i,1.282119,2.191053,0,0.5851611074675053,1
745.0137999999934,z,2.654999,3.394387,0,0.7821733349791877,1
745.0246999999945,Y,-8.549807,8.715569,0,0.9809809319391538,1
747.8596999999936,r,-0.673868,2.628458,0,0.25637388917760906,1
747.8673999999955,g,-4.071007,3.454656,0,1.178411685562904,1
747.875,i,-0.353119,2.756469,0,0.12810555823410313,1
747.8858999999939,z,4.902175,3.400327,0,1.4416775210148907,1
747.8968999999997,Y,-0.102502,7.621799,0,0.013448530983301973,1
758.8369999999995,r,-2.761257,1.414772,0,1.9517328587221123,1
758.8446999999942,g,0.1496,1.906612,0,0.07846378812259652,1
758.8522999999986,i,-1.973783,1.781104,0,1.108179533592648,1
758.8631999999998,z,0.140735,2.220333,0,0.06338463644867684,1
758.8741999999984,Y,-7.129228,4.934079,0,1.4448953897981773,1
762.816899999998,r,0.525382,1.013365,0,0.5184528772949529,1
762.8245999999999,g,0.038705,0.951944,0,0.04065890430529527,1
762.8321999999971,i,0.521027,1.535274,0,0.33937069213703874,1
762.8430999999982,z,-2.042141,2.254118,0,0.905960113889335,1
762.8540999999968,Y,0.263047,5.43882,0,0.04836471881768471,1
773.8753999999972,r,0.170268,0.955998,0,0.1781049751150107,1
773.8830999999991,g,0.724977,0.953992,0,0.7599403349294334,1
773.8906999999963,i,0.529107,1.521947,0,0.34765139653351923,1
773.9015999999974,z,-1.35669,2.314202,0,0.5862452802305071,1
773.912599999996,Y,0.916251,5.795546,0,0.15809571695229407,1
776.7799999999988,r,0.260683,1.675834,0,0.1555541897347828,1
776.787599999996,g,3.923953,2.219331,0,1.768079209455462,1
776.7951999999932,i,2.633803,1.849553,0,1.4240213716503392,1
776.8061999999991,z,2.518656,2.24314,0,1.1228260384996034,1
776.8170999999929,Y,-5.187055,4.97508,0,1.0426073550576072,1
787.8462,r,1.94385,2.025299,0,0.9597842096401569,1
787.8537999999971,g,2.717266,2.902819,0,0.9360783431553947,1
787.8613999999943,i,0.14785,2.398761,0,0.06163598624456543,1
787.8723999999929,z,-1.837471,3.078818,0,0.5968105292355703,1
787.883299999994,Y,4.951165,7.164633,0,0.6910563318456088,1
790.7435999999943,r,0.8374,1.544342,0,0.5422374059631869,1
790.7511999999988,g,1.212785,1.502195,0,0.8073419229860305,1
790.758799999996,i,-3.034708,2.293038,0,1.32344426913117,1
790.7697999999946,z,-0.82039,3.362851,0,0.24395669032020745,1
790.7806999999957,Y,2.429167,8.078156,0,0.3007081071472252,1
793.7346999999936,r,1.031397,1.337371,0,0.7712123262729638,1
793.7422999999981,g,0.946216,1.293473,0,0.731531311438275,1
793.7498999999953,i,-2.01361,1.99582,0,1.008913629485625,1
793.7607999999964,z,1.194625,2.94717,0,0.40534648493300357,1
793.771799999995,Y,-1.38087,7.072531,0,0.19524410709546555,1
798.8817999999956,u,-1.590309,2.780494,0,0.5719519624929958,1
799.7805999999982,u,-2.376656,2.956852,0,0.8037791543168208,1
800.796699999999,u,-0.631297,2.842376,0,0.22210186125973483,1
803.7810999999929,r,-1.414154,0.966562,0,1.4630763468872146,1
803.7886999999973,g,-0.259583,1.022285,0,0.2539242970404535,1
