mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,6.977135,0.946712,1,7.369860105290732,1
0.007599999997182749,g,7.795329,1.037148,1,7.516120167999167,1
0.015199999994365498,i,10.230327,1.885245,1,5.426523873554896,1
0.026200000000244472,z,16.184841,2.995561,0,5.402941552517207,1
0.0371000000013737,Y,6.0029,7.131009,0,0.8418023311988528,1
13.956099999995786,r,-3.596434,1.139928,0,3.1549659276726247,1
13.963599999995495,g,-1.43951,1.256228,0,1.1458986744444482,1
13.971299999997427,i,-1.258937,1.733224,0,0.7263556239701273,1
13.982199999998556,z,-3.454183,2.490211,0,1.3871045465625202,1
13.99319999999716,Y,-1.463814,5.834771,0,0.25087771225297445,1
16.93869999999879,r,-2.747572,1.044845,0,2.629645545511535,1
16.94640000000072,g,-2.169758,0.992193,0,2.1868305863879303,1
16.953999999997905,i,0.380424,1.623286,0,0.23435426659257824,1
16.964999999996508,z,-2.552549,2.308987,0,1.1054843530951017,1
16.975899999997637,Y,-14.961898,5.518086,0,2.7114289266241953,1
25.940599999994447,u,-2.664908,2.491434,0,1.069628173975309,1
28.948899999995774,r,0.853933,0.850125,0,1.0044793412733422,1
28.956500000000233,g,1.463741,0.799589,0,1.8306167293447009,1
28.96419999999489,i,-1.041822,1.349737,0,0.7718703717835401,1
28.97509999999602,z,0.735593,1.894814,0,0.3882138299590356,1
28.98609999999462,Y,2.255064,3.909553,0,0.5768086530608486,1
31.927899999995134,r,-4.275522,2.064855,0,2.0706160965297804,1
31.935599999997066,g,-0.609133,2.838059,0,0.21463013982443638,1
31.943200000001525,i,-0.379261,2.242769,0,0.16910390682232546,1
31.95409999999538,z,-0.463677,2.679516,0,0.17304505739096165,1
31.965100000001257,Y,2.719105,5.129445,0,0.5300973107227,1
41.900000000001455,r,-2.99408,1.046254,0,2.861714268236967,1
41.90759999999864,g,-2.359369,1.283268,0,1.8385629502177252,1
41.91530000000057,i,-5.153237,1.673201,0,3.0798672723719385,1
41.926199999994424,z,-4.7109,2.493742,0,1.8890887670015581,1
41.93709999999555,Y,-10.185929,5.524155,0,1.8438890653864708,1
44.8920999999973,r,-2.356303,0.810623,0,2.9067803405528836,1
44.89969999999448,g,-1.354599,0.786396,0,1.722540552088261,1
44.90729999999894,i,-5.026527,1.241897,0,4.047458847231292,1
44.91820000000007,z,-3.27788,1.696815,0,1.9317839599484918,1
44.92919999999867,Y,-2.127539,3.968174,0,0.5361506325075464,1
47.88420000000042,r,-4.098684,0.66637,1,6.150763089574862,1
47.891899999995076,g,-4.10723,0.580164,1,7.079429264828566,1
47.899499999999534,i,-2.930617,1.00234,0,2.923775365644392,1
47.910400000000664,z,-2.386754,1.562099,0,1.527914684024508,1
47.92139999999927,Y,-7.422485,3.75034,0,1.979149890409936,1
48.901200000000244,u,-5.901315,1.706913,0,3.457302744779611,1
49.857499999998254,u,-3.143642,2.098045,0,1.4983672895481268,1
50.85599999999977,u,-3.483026,2.147037,0,1.6222477768198684,1
51.85779999999795,u,-4.756821,1.723053,0,2.7606933739124684,1
52.85269999999582,u,-1.713994,1.790478,0,0.9572829155119471,1
53.850399999995716,u,-4.403632,1.853203,0,2.376227536864553,1
54.85809999999765,u,-4.421257,1.296029,0,3.41138739951035,1
58.869200000001,r,-1.017025,0.930919,0,1.0924956951141829,1
58.876799999998184,g,-1.203325,1.020695,0,1.1789271035911806,1
58.88439999999537,i,-0.281002,1.145516,0,0.2453060454851787,1
58.895400000001246,z,1.151536,1.683,0,0.6842162804515745,1
58.9062999999951,Y,2.645481,3.793382,0,0.6973937768460968,1
61.8350999999966,r,-0.617883,1.635695,0,0.3777495193174767,1
61.84270000000106,g,-0.761932,2.274343,0,0.33501191333057506,1
61.85029999999824,i,1.648892,1.799918,0,0.9160928442295705,1
61.861299999996845,z,1.492832,2.237238,0,0.6672656194825941,1
61.872199999997974,Y,1.743448,4.707702,0,0.3703394989742341,1
70.82389999999577,r,-3.495382,0.928941,0,3.7627599599974597,1
70.83150000000023,g,-1.423966,0.944303,0,1.5079545442511568,1
70.83919999999489,i,-0.761632,1.581658,0,0.4815402571225891,1
70.85009999999602,z,-0.19328,2.236933,0,0.08640401835906573,1
70.86109999999462,Y,0.192353,4.992656,0,0.03852718873481369,1
73.82540000000154,r,-2.966417,1.191411,0,2.4898351618375187,1
73.83299999999872,g,-2.281905,1.127193,0,2.0244137428106814,1
73.84070000000065,i,-2.680334,2.088904,0,1.2831293348090675,1
73.8515999999945,z,-1.08755,3.364912,0,0.32320310308263633,1
73.86260000000038,Y,-12.718972,9.097331,0,1.3980992886814825,1
76.78450000000157,r,-1.328261,1.377474,0,0.9642730098716925,1
76.79219999999623,g,-1.723017,1.288072,0,1.3376713413535888,1
76.79980000000069,i,-1.243576,2.00087,0,0.6215176398266754,1
76.81069999999454,z,-1.456273,2.844918,0,0.5118857555824105,1
76.82170000000042,Y,-7.156517,7.215856,0,0.9917765820160491,1
78.79839999999967,u,-0.483397,2.308176,0,0.2094281371957771,1
79.7867999999944,u,-2.416011,2.73253,0,0.8841663220531888,1
80.78740000000107,u,-2.460009,2.180696,0,1.1280843363770097,1
81.78800000000047,u,-3.74305,2.031614,0,1.8424021492271665,1
82.78869999999733,u,-0.078646,3.056064,0,0.025734408703482647,1
83.78940000000148,u,-1.532416,1.659096,0,0.9236451658011351,1
84.79899999999907,u,-1.455607,1.697069,0,0.8577182188820844,1
87.98459999999614,r,-1.538798,0.736204,0,2.090178809134425,1
